"rowID","Irr"
"Row9238_dup",355.59141737131665
"Row9239_dup",360.00680950087167
"Row9240_dup",57.422803565638745
"Row9241_dup",80.59796630051676
"Row9242_dup",33.35240864555719
"Row9243_dup",2.140583884798163
"Row9244_dup",2.1693895303192168
"Row9245_dup",0.2917292086151188
"Row9246_dup",0.28290921287182197
"Row9247_dup",0.28974209085679414
"Row9248_dup",0.29727780838631873
"Row9249_dup",0.306341970597622
"Row9250_dup",0.3277709900291404
"Row9251_dup",48.899880314859494
"Row9252_dup",118.63041258556134
"Row9253_dup",244.33807838719488
"Row9254_dup",218.3407006050382
"Row9255_dup",120.97595070624702
"Row9256_dup",104.97231907614686
"Row9257_dup",105.54754614011571
"Row9258_dup",58.17608067257731
"Row9259_dup",42.524515909368425
"Row9260_dup",13.812191294546373
"Row9261_dup",2.037895423814301
"Row9262_dup",2.016305716550321
"Row9263_dup",0.19751508056072847
"Row9264_dup",0.1775347614039332
"Row9265_dup",9.559812778218875
"Row9266_dup",86.53290547787667
"Row9267_dup",290.8421312972094
"Row9268_dup",303.47502392901157
"Row9269_dup",399.8205535161774
"Row9270_dup",344.565612354865
"Row9271_dup",304.3000634622452
"Row9272_dup",170.15350204838825
"Row9273_dup",105.842650278831
"Row9274_dup",15.957105301046436
"Row9275_dup",2.194260752478853
"Row9276_dup",2.1551043925134605
"Row9277_dup",49.46593141604972
"Row9278_dup",210.05396573062023
"Row9279_dup",342.2514698937466
"Row9280_dup",359.37203254582914
"Row9281_dup",356.36659260145325
"Row9282_dup",358.8273859134133
"Row9283_dup",343.5939136356278
"Row9284_dup",462.39593466386845
"Row9285_dup",211.50791152108454
"Row9286_dup",33.61566402979996
"Row9287_dup",2.207031519198034
"Row9288_dup",2.19609736209843
"Row9289_dup",0.2786615944939899
"Row9290_dup",0.2798281944501233
"Row9291_dup",0.21269946660861389
"Row9292_dup",47.549891514764695
"Row9293_dup",102.84756352861606
"Row9294_dup",139.44554454326476
"Row9295_dup",275.1037459944144
"Row9296_dup",351.208823303339
"Row9297_dup",273.46240709576585
"Row9298_dup",277.38088193129335
"Row9299_dup",262.53073140335124
"Row9300_dup",241.33078031407018
"Row9301_dup",33.61531522395409
"Row9302_dup",2.1850615988830198
"Row9303_dup",2.1690280152129837
"Row9304_dup",0.31682398613590973
"Row9305_dup",0.3001469076148197
"Row9306_dup",0.27133677952199453
"Row9307_dup",0.2608212975837082
"Row9308_dup",7.90135271396457
"Row9309_dup",56.944383995105
"Row9310_dup",370.52599302524663
"Row9311_dup",415.74330360959146
"Row9312_dup",394.252067578046
"Row9313_dup",118.18372600461102
"Row9314_dup",124.62232574218291
"Row9315_dup",72.63661307627464
"Row9316_dup",102.76702474918459
"Row9317_dup",7.427967647019553
"Row9318_dup",0.2693027701086836
"Row9319_dup",0.2739807862619445
"Row9320_dup",0.26085022267922003
"Row9321_dup",0.2892985697816577
"Row9322_dup",45.3583855433097
"Row9323_dup",69.84966985570497
"Row9324_dup",269.85432090009624
"Row9325_dup",278.7448420609603
"Row9326_dup",191.0671408690963
"Row9327_dup",261.59445926629775
"Row9328_dup",367.2820230506127
"Row9329_dup",254.45375561151656
"Row9330_dup",59.48357643620295
"Row9331_dup",21.883161851235275
"Row9332_dup",2.2025724385199035
"Row9333_dup",0.24448070303827713
"Row9334_dup",0.2749349096363806
"Row9335_dup",0.2481732857919775
"Row9336_dup",0.30846107875620843
"Row9337_dup",45.736913658104385
"Row9338_dup",57.26211002379986
"Row9339_dup",271.5755919995101
"Row9340_dup",269.2506505049313
"Row9341_dup",242.63645723082794
"Row9342_dup",246.65614776901464
"Row9343_dup",263.9006512762866
"Row9344_dup",234.50203541979926
"Row9345_dup",58.908353722819626
"Row9346_dup",18.170536060169646
"Row9347_dup",2.2562372761493514
"Row9348_dup",2.2074831054377206
"Row9349_dup",0.28960140820254215
"Row9350_dup",0.3253152291131549
"Row9351_dup",47.973483448740325
"Row9352_dup",161.24349388838553
"Row9353_dup",339.14158586558483
"Row9354_dup",370.7571695204017
"Row9355_dup",295.2540914893113
"Row9356_dup",367.2179859316874
"Row9357_dup",363.9926723476285
"Row9358_dup",310.0353019715786
"Row9359_dup",126.11097811372973
"Row9360_dup",29.161800169462524
"Row9361_dup",2.232832062240158
"Row9362_dup",2.207609747145627
"Row9363_dup",0.2952813239174816
"Row9364_dup",0.2830977100052727
"Row9365_dup",0.29181632296048765
"Row9366_dup",45.87824353737131
"Row9367_dup",65.79758439179902
"Row9368_dup",261.0321309582499
"Row9369_dup",289.014448556866
"Row9370_dup",159.5782128275909
"Row9371_dup",251.75312077640444
"Row9372_dup",133.20130555507185
"Row9373_dup",116.73212608651778
"Row9374_dup",168.89884570613532
"Row9375_dup",23.967517072829484
"Row9376_dup",2.1950050752033836
"Row9377_dup",2.178689087830932
"Row9378_dup",0.25970028961470726
"Row9379_dup",0.24596089212274416
"Row9380_dup",0.2550712408301663
"Row9381_dup",6.081882686753686
"Row9382_dup",46.74750940603054
"Row9383_dup",353.8188908357856
"Row9384_dup",375.94728776138913
"Row9385_dup",307.3809906590422
"Row9386_dup",287.90016682286324
"Row9387_dup",388.3691286010262
"Row9388_dup",375.9321866727602
"Row9389_dup",125.33495816871559
"Row9390_dup",18.193941155100088
"Row9391_dup",2.1561993972611444
"Row9392_dup",2.116252774758362
"Row9393_dup",0.27310753119324166
"Row9394_dup",0.2663043775291052
"Row9395_dup",0.267664361426224
"Row9396_dup",0.27602652209698036
"Row9397_dup",0.2820236200229104
"Row9398_dup",0.33468970210277915
"Row9399_dup",0.29910190132320214
"Row9400_dup",0.30759045030992976
"Row9401_dup",0.3036592483269723
"Row9402_dup",0.33202432373014484
"Row9403_dup",2.2763588426797936
"Row9404_dup",47.405595512360186
"Row9405_dup",184.28033262703923
"Row9406_dup",509.93709576199706
"Row9407_dup",473.5857388479821
"Row9408_dup",486.55829078470595
"Row9409_dup",358.87976393845565
"Row9410_dup",400.73937466629286
"Row9411_dup",360.8173331532334
"Row9412_dup",218.68714782456993
"Row9413_dup",33.342824499512226
"Row9414_dup",2.206702410538439
"Row9415_dup",2.1600411356955767
"Row9416_dup",0.2671065669511721
"Row9417_dup",0.2686057106713162
"Row9418_dup",0.2682976175089708
"Row9419_dup",6.747020949076289
"Row9420_dup",22.19650217027898
"Row9421_dup",48.252925016153675
"Row9422_dup",147.63612969469497
"Row9423_dup",226.4708633839996
"Row9424_dup",377.8969802724421
"Row9425_dup",324.35650079331515
"Row9426_dup",311.81585926863556
"Row9427_dup",69.81362965558347
"Row9428_dup",19.274147680858015
"Row9429_dup",2.2452656900194397
"Row9430_dup",2.2050402232298203
"Row9431_dup",0.27255592826774083
"Row9432_dup",0.2806260004075528
"Row9433_dup",2.3282778194602867
"Row9434_dup",181.73425309603877
"Row9435_dup",386.6021094062522
"Row9436_dup",441.33316605045303
"Row9437_dup",394.9768975885912
"Row9438_dup",398.4039564082832
"Row9439_dup",399.6790208237586
"Row9440_dup",536.0392470234922
"Row9441_dup",248.7900964488461
"Row9442_dup",32.74419761574973
"Row9443_dup",2.2384457530990476
"Row9444_dup",2.2276131285941174
"Row9445_dup",0.29381375515296726
"Row9446_dup",2.2424579881865974
"Row9447_dup",2.3306432203934095
"Row9448_dup",202.25457863983507
"Row9449_dup",450.70903390113364
"Row9450_dup",449.0444660643467
"Row9451_dup",499.6946657370157
"Row9452_dup",370.03849653336283
"Row9453_dup",461.2613755856716
"Row9454_dup",247.0121197463908
"Row9455_dup",38.88001153980838
"Row9456_dup",2.2831290789502714
"Row9457_dup",2.264920881056196
"Row9458_dup",0.32091852814846455
"Row9459_dup",0.32044690506415996
"Row9460_dup",2.3636544201665917
"Row9461_dup",183.76233643701022
"Row9462_dup",514.2928742275537
"Row9463_dup",509.1577106030019
"Row9464_dup",471.1630418814784
"Row9465_dup",390.6316097127527
"Row9466_dup",391.5124469376924
"Row9467_dup",545.6154315003562
"Row9468_dup",249.4433101216082
"Row9469_dup",39.529133678082104
"Row9470_dup",2.260752560711407
"Row9471_dup",2.2492233056867774
"Row9472_dup",0.3107710563895098
"Row9473_dup",0.3156847179505998
"Row9474_dup",0.3154600417144323
"Row9475_dup",2.3384762477957732
"Row9476_dup",102.52489594410497
"Row9477_dup",149.8890181524677
"Row9478_dup",195.98499913470266
"Row9479_dup",241.44293519431017
"Row9480_dup",156.06667171738397
"Row9481_dup",338.91011135109596
"Row9482_dup",182.2191466346817
"Row9483_dup",243.82355914178112
"Row9484_dup",25.951713641243487
"Row9485_dup",2.168089909100892
"Row9486_dup",2.1782073917109157
"Row9487_dup",0.27166563426692886
"Row9488_dup",0.28204336282749454
"Row9489_dup",0.2790858012913007
"Row9490_dup",0.2944982801647425
"Row9491_dup",0.2784452014609299
"Row9492_dup",0.2940793754237534
"Row9493_dup",2.2518288481637936
"Row9494_dup",2.3286956090191646
"Row9495_dup",173.35190477742148
"Row9496_dup",317.3332501359024
"Row9497_dup",206.72024124283922
"Row9498_dup",191.7523300856883
"Row9499_dup",271.50395915454834
"Row9500_dup",336.2849978959639
"Row9501_dup",376.71342821619356
"Row9502_dup",181.63015021402674
"Row9503_dup",18.14814769547993
"Row9504_dup",2.2481500838104282
"Row9505_dup",0.30306922307875017
"Row9506_dup",2.3305266801495064
"Row9507_dup",61.48001984559885
"Row9508_dup",340.0330766193404
"Row9509_dup",317.92595750321027
"Row9510_dup",411.31026434232604
"Row9511_dup",392.26545902431593
"Row9512_dup",388.491853947377
"Row9513_dup",339.63536594682034
"Row9514_dup",164.79509071692328
"Row9515_dup",18.7413367539632
"Row9516_dup",2.236621833015358
"Row9517_dup",2.231805814529547
"Row9518_dup",2.3156667383749507
"Row9519_dup",139.89529621970738
"Row9520_dup",352.6596535587823
"Row9521_dup",389.0438909698284
"Row9522_dup",319.8037404362085
"Row9523_dup",398.1361206952672
"Row9524_dup",370.6801262476536
"Row9525_dup",458.1047823502367
"Row9526_dup",209.52902620867317
"Row9527_dup",25.611573715303518
"Row9528_dup",2.179935478057462
"Row9529_dup",2.1872902446078615
"Row9530_dup",0.2600070293584008
"Row9531_dup",0.23014029082422782
"Row9532_dup",0.2378334930292026
"Row9533_dup",2.187660747901215
"Row9534_dup",2.2876268430819273
"Row9535_dup",46.19147826247777
"Row9536_dup",328.12674415588634
"Row9537_dup",445.38081120289036
"Row9538_dup",354.4322730001222
"Row9539_dup",349.19684234629784
"Row9540_dup",402.11355433067905
"Row9541_dup",338.3284980031143
"Row9542_dup",325.39538178092056
"Row9543_dup",2.1741316998902707
"Row9544_dup",0.30987439909757025
"Row9545_dup",0.29776942849060783
"Row9546_dup",2.2022476923128855
"Row9547_dup",59.68363952683747
"Row9548_dup",312.43807812760383
"Row9549_dup",208.86799814310763
"Row9550_dup",371.4431081782366
"Row9551_dup",390.44314198532436
"Row9552_dup",400.51707302792954
"Row9553_dup",259.2904493390234
"Row9554_dup",173.99509026987693
"Row9555_dup",22.020222650703445
"Row9556_dup",2.1878333349969488
"Row9557_dup",2.2118519131204404
"Row9558_dup",36.929633178643385
"Row9559_dup",119.12139334250423
"Row9560_dup",305.60350123419323
"Row9561_dup",240.8843084855495
"Row9562_dup",279.7980477033713
"Row9563_dup",408.1067957633631
"Row9564_dup",2.2311702617260054
"Row9565_dup",2.1945590351909123
"Row9566_dup",2.2710712713982835
"Row9567_dup",146.05540690135769
"Row9568_dup",284.70930672653725
"Row9569_dup",284.64105172631355
"Row9570_dup",431.1165886859765
"Row9571_dup",400.672840019476
"Row9572_dup",403.7727319983535
"Row9573_dup",205.969335489455
"Row9574_dup",185.65148262911038
"Row9575_dup",26.19672253445909
"Row9576_dup",2.121734097063258
"Row9577_dup",2.2833012626062477
"Row9578_dup",150.0081528383908
"Row9579_dup",377.6565395320381
"Row9580_dup",367.98699149715605
"Row9581_dup",418.0978111374562
"Row9582_dup",393.325611065713
"Row9583_dup",324.09389525374587
"Row9584_dup",292.30722939797533
"Row9585_dup",179.71661670080292
"Row9586_dup",28.346019849728094
"Row9587_dup",2.2389234138455545
"Row9588_dup",2.222287032927236
"Row9589_dup",0.2910231834872148
"Row9590_dup",0.286545794062335
"Row9591_dup",0.2877280651555454
"Row9592_dup",0.28607722518496725
"Row9593_dup",2.283434145491643
"Row9594_dup",149.90664067163155
"Row9595_dup",349.786781646745
"Row9596_dup",309.24060001163986
"Row9597_dup",426.309341147631
"Row9598_dup",378.9357271423904
"Row9599_dup",374.93101849102914
"Row9600_dup",358.88109500627746
"Row9601_dup",180.81167620302418
"Row9602_dup",31.75881940801939
"Row9603_dup",2.2782303882317425
"Row9604_dup",2.2612684222253625
"Row9605_dup",0.31740982492889575
"Row9606_dup",0.3155256431862175
"Row9607_dup",2.3292894469252126
"Row9608_dup",179.09430024079666
"Row9609_dup",507.0758769707917
"Row9610_dup",509.0944166288301
"Row9611_dup",479.0920553131088
"Row9612_dup",379.4208582534479
"Row9613_dup",368.6850405067214
"Row9614_dup",276.14793349180866
"Row9615_dup",252.78130066757467
"Row9616_dup",36.25701067017708
"Row9617_dup",2.2794041148683166
"Row9618_dup",2.265100968416866
"Row9619_dup",0.2842328745282649
"Row9620_dup",0.28484901622713027
"Row9621_dup",2.2915902053303845
"Row9622_dup",153.5010371179755
"Row9623_dup",454.70083790643315
"Row9624_dup",453.33859159896866
"Row9625_dup",468.187892500209
"Row9626_dup",417.4064187752365
"Row9627_dup",406.2849629620154
"Row9628_dup",541.3131068630901
"Row9629_dup",278.37765857960665
"Row9630_dup",62.592051351621606
"Row9631_dup",2.2699737139587612
"Row9632_dup",2.272321877327431
"Row9633_dup",0.29228965732207585
"Row9634_dup",0.2905109101802389
"Row9635_dup",2.290064677697653
"Row9636_dup",156.0525554540107
"Row9637_dup",458.0302401779353
"Row9638_dup",398.5576780191212
"Row9639_dup",396.82440963740464
"Row9640_dup",417.4832630870019
"Row9641_dup",421.5578584735273
"Row9642_dup",533.7168767310944
"Row9643_dup",305.7005581944307
"Row9644_dup",23.760583644900606
"Row9645_dup",2.269152681373712
"Row9646_dup",2.256216809113359
"Row9647_dup",0.2695065587399084
"Row9648_dup",0.2598241021039875
"Row9649_dup",0.2576031678364098
"Row9650_dup",2.2965208617247903
"Row9651_dup",158.82602429171618
"Row9652_dup",454.01064186291023
"Row9653_dup",454.5647024714817
"Row9654_dup",467.0862773193028
"Row9655_dup",384.49992288438534
"Row9656_dup",388.8097761169557
"Row9657_dup",537.9297250423202
"Row9658_dup",310.4038683833425
"Row9659_dup",32.771829865962815
"Row9660_dup",2.2566247803598145
"Row9661_dup",2.2403000012443828
"Row9662_dup",0.29898197933050485
"Row9663_dup",0.29292749552311287
"Row9664_dup",2.2938108985430787
"Row9665_dup",168.294146342217
"Row9666_dup",454.25502003797124
"Row9667_dup",396.3095463654146
"Row9668_dup",396.2517098005101
"Row9669_dup",419.5133887021989
"Row9670_dup",419.7849318372324
"Row9671_dup",279.3052322533244
"Row9672_dup",256.3196943170597
"Row9673_dup",32.37537674134583
"Row9674_dup",2.2565722480662025
"Row9675_dup",2.2391378762268297
"Row9676_dup",0.28281163276413546
"Row9677_dup",0.28615075210945
"Row9678_dup",2.32643194300086
"Row9679_dup",180.66475510952313
"Row9680_dup",502.9265834872451
"Row9681_dup",505.71816419149127
"Row9682_dup",493.88997402962167
"Row9683_dup",390.05595803452627
"Row9684_dup",400.2584344062735
"Row9685_dup",378.50827206417335
"Row9686_dup",312.1072525360661
"Row9687_dup",44.957747730998
"Row9688_dup",2.2446475574496567
"Row9689_dup",2.2372467013618182
"Row9690_dup",0.31127146932132926
"Row9691_dup",0.3129396113682153
"Row9692_dup",2.286610247550756
"Row9693_dup",160.7634920423842
"Row9694_dup",234.49529826751825
"Row9695_dup",300.9435102922457
"Row9696_dup",444.61482336400394
"Row9697_dup",452.7875408973886
"Row9698_dup",393.21604382180436
"Row9699_dup",374.25059299920594
"Row9700_dup",302.2263005375749
"Row9701_dup",61.46040776256877
"Row9702_dup",2.2654751309891856
"Row9703_dup",2.245440630724538
"Row9704_dup",0.310043028585807
"Row9705_dup",2.2634115196191393
"Row9706_dup",161.633177862073
"Row9707_dup",458.8675982110733
"Row9708_dup",452.84969282963084
"Row9709_dup",402.9192374991519
"Row9710_dup",415.1880966168978
"Row9711_dup",443.7777304444747
"Row9712_dup",459.0065073514481
"Row9713_dup",307.3090958345454
"Row9714_dup",60.945763229584635
"Row9715_dup",2.25152581395803
"Row9716_dup",2.186594718797256
"Row9717_dup",0.2656977033274263
"Row9718_dup",0.2577195208264373
"Row9719_dup",2.2209989968926336
"Row9720_dup",142.94561261381693
"Row9721_dup",235.97351254906357
"Row9722_dup",285.08855061089946
"Row9723_dup",299.1047413794607
"Row9724_dup",413.9889593787592
"Row9725_dup",381.3086899609378
"Row9726_dup",365.26086181712395
"Row9727_dup",368.2358631620619
"Row9728_dup",60.708389437334695
"Row9729_dup",2.231009883041707
"Row9730_dup",2.1780884137607046
"Row9731_dup",0.2743949211802208
"Row9732_dup",0.2249664603024371
"Row9733_dup",2.2624735188959444
"Row9734_dup",135.70599157752412
"Row9735_dup",213.2837736529475
"Row9736_dup",332.9781982074204
"Row9737_dup",365.471465056527
"Row9738_dup",352.0434120072861
"Row9739_dup",381.1316572405714
"Row9740_dup",367.3595966415248
"Row9741_dup",307.8008881781287
"Row9742_dup",62.56295780967573
"Row9743_dup",2.2417115810983654
"Row9744_dup",2.23126234563054
"Row9745_dup",0.2913643108304247
"Row9746_dup",0.29075220841431726
"Row9747_dup",0.27009509288128203
"Row9748_dup",0.303368308086227
"Row9749_dup",0.3103298863929671
"Row9750_dup",2.2971077336955377
"Row9751_dup",174.30267525485345
"Row9752_dup",486.5230274210568
"Row9753_dup",478.13884357595293
"Row9754_dup",471.0656147834008
"Row9755_dup",402.58853169265115
"Row9756_dup",411.84779286823857
"Row9757_dup",381.89024316282047
"Row9758_dup",361.3251648553586
"Row9759_dup",66.51061233291027
"Row9760_dup",2.261416643515584
"Row9761_dup",2.2477063361973055
"Row9762_dup",0.311620663961807
"Row9763_dup",0.30809016885126117
"Row9764_dup",2.2959015849387283
"Row9765_dup",163.8082147730221
"Row9766_dup",463.28168531956965
"Row9767_dup",458.643093523944
"Row9768_dup",406.3004933175123
"Row9769_dup",383.785452427626
"Row9770_dup",386.62799234596787
"Row9771_dup",343.08560173355414
"Row9772_dup",89.02866736318725
"Row9773_dup",17.256347378001006
"Row9774_dup",2.198082467764108
"Row9775_dup",2.149096436124489
"Row9776_dup",0.22007294683962575
"Row9777_dup",2.301237390964303
"Row9778_dup",164.22778172698705
"Row9779_dup",486.51883879322673
"Row9780_dup",361.7537415678949
"Row9781_dup",429.0356145222439
"Row9782_dup",390.23367980559203
"Row9783_dup",415.78826941167654
"Row9784_dup",366.6523444568845
"Row9785_dup",287.5972941454503
"Row9786_dup",72.42070254055193
"Row9787_dup",2.2401649917389834
"Row9788_dup",2.2458210940917116
"Row9789_dup",0.2777249878037688
"Row9790_dup",0.266875019505915
"Row9791_dup",2.2842204375401134
"Row9792_dup",160.43043344167774
"Row9793_dup",457.7880931788405
"Row9794_dup",491.0604451831572
"Row9795_dup",263.1544591539714
"Row9796_dup",469.1382868419381
"Row9797_dup",473.1359341329743
"Row9798_dup",296.208633532082
"Row9799_dup",193.30384226262768
"Row9800_dup",45.473434668551
"Row9801_dup",2.1841753889235758
"Row9802_dup",2.2006673984831737
"Row9803_dup",0.19412481480857097
"Row9804_dup",0.20077230640110447
"Row9805_dup",0.19138874666867584
"Row9806_dup",0.19952173917300228
"Row9807_dup",2.2660525151186426
"Row9808_dup",158.99082233150486
"Row9809_dup",277.8247583716691
"Row9810_dup",194.45771165568175
"Row9811_dup",157.33857759110882
"Row9812_dup",328.2966010663632
"Row9813_dup",230.52114613730578
"Row9814_dup",70.78659035594819
"Row9815_dup",61.96090639063027
"Row9816_dup",78.42438594978984
"Row9817_dup",2.179892704909799
"Row9818_dup",2.175195469361025
"Row9819_dup",2.250040242662104
"Row9820_dup",129.2651392935322
"Row9821_dup",275.746675835366
"Row9822_dup",400.2056398875619
"Row9823_dup",238.3712854006967
"Row9824_dup",251.62900847551538
"Row9825_dup",235.0812511923777
"Row9826_dup",299.47301144876826
"Row9827_dup",171.50165899478833
"Row9828_dup",73.26839241705122
"Row9829_dup",2.1943201196954876
"Row9830_dup",2.1770076973252586
"Row9831_dup",0.2349720118632049
"Row9832_dup",2.1064326840047665
"Row9833_dup",27.89748989226537
"Row9834_dup",108.82184715538106
"Row9835_dup",114.27360472940865
"Row9836_dup",192.5172404253878
"Row9837_dup",177.8189207426461
"Row9838_dup",118.53952352951626
"Row9839_dup",181.63903836706945
"Row9840_dup",110.94483692087186
"Row9841_dup",67.06819764035922
"Row9842_dup",2.169239727956602
"Row9843_dup",2.218627570155585
"Row9844_dup",133.81321684046648
"Row9845_dup",415.24726800979624
"Row9846_dup",367.3023251294263
"Row9847_dup",437.8707342784971
"Row9848_dup",444.8699845674516
"Row9849_dup",404.22689104985136
"Row9850_dup",391.5242335891572
"Row9851_dup",378.32857547537077
"Row9852_dup",88.67317219475137
"Row9853_dup",2.276896427895763
"Row9854_dup",2.250234219789625
"Row9855_dup",0.27749586359382006
"Row9856_dup",2.2026007769581724
"Row9857_dup",67.73358508679968
"Row9858_dup",144.78001445596644
"Row9859_dup",282.39388892506275
"Row9860_dup",203.4482467316738
"Row9861_dup",275.1346738009755
"Row9862_dup",279.24658007842635
"Row9863_dup",355.16098805917596
"Row9864_dup",236.52890989796006
"Row9865_dup",72.23524627205933
"Row9866_dup",2.228911782999463
"Row9867_dup",2.1103080482730903
"Row9868_dup",28.63865051836473
"Row9869_dup",51.36070709703612
"Row9870_dup",100.47964927883369
"Row9871_dup",103.20472027715377
"Row9872_dup",89.90882608678214
"Row9873_dup",86.22969982033842
"Row9874_dup",62.82846073526264
"Row9875_dup",67.33344842348328
"Row9876_dup",14.645085745285613
"Row9877_dup",2.038638869477511
"Row9878_dup",0.1833264196123131
"Row9879_dup",0.18476992804366676
"Row9880_dup",0.20477490495871148
"Row9881_dup",0.24938587397681328
"Row9882_dup",0.22633105296283884
"Row9883_dup",0.30168556623286147
"Row9884_dup",2.1299470303825383
"Row9885_dup",29.0581716841063
"Row9886_dup",57.3515064160283
"Row9887_dup",181.84379100809696
"Row9888_dup",189.75860558066617
"Row9889_dup",92.12314415035155
"Row9890_dup",110.24718502232497
"Row9891_dup",78.1565546511379
"Row9892_dup",100.89823843159701
"Row9893_dup",25.090167878903298
"Row9894_dup",2.2081548447974573
"Row9895_dup",0.24202181564738093
"Row9896_dup",0.25568851724936864
"Row9897_dup",2.2461809660899443
"Row9898_dup",71.41675051875235
"Row9899_dup",235.13530601499414
"Row9900_dup",380.57949097289986
"Row9901_dup",288.46709708427346
"Row9902_dup",257.0864814703274
"Row9903_dup",416.8428684554451
"Row9904_dup",297.691169385402
"Row9905_dup",211.33879631554822
"Row9906_dup",95.1364067338657
"Row9907_dup",2.181784848906645
"Row9908_dup",0.28316464249701356
"Row9909_dup",2.276291724986806
"Row9910_dup",134.8451074685952
"Row9911_dup",270.7075027689666
"Row9912_dup",546.6665537637837
"Row9913_dup",305.25492307217127
"Row9914_dup",409.57887061226256
"Row9915_dup",412.2815911358523
"Row9916_dup",430.4150624065812
"Row9917_dup",330.3900668362175
"Row9918_dup",98.41684662282876
"Row9919_dup",2.2749104840935703
"Row9920_dup",2.25498904621396
"Row9921_dup",0.30421396852616517
"Row9922_dup",0.29723091313377975
"Row9923_dup",0.2992443658672666
"Row9924_dup",2.2650621907131288
"Row9925_dup",71.1152587397388
"Row9926_dup",245.84720496560698
"Row9927_dup",276.04261716591
"Row9928_dup",228.09774903612444
"Row9929_dup",271.0106776131001
"Row9930_dup",348.44188413734014
"Row9931_dup",320.92120171143245
"Row9932_dup",187.1285099138032
"Row9933_dup",96.17978905345541
"Row9934_dup",2.204989636372031
"Row9935_dup",2.181134192955758
"Row9936_dup",0.28857469895035504
"Row9937_dup",2.2953933762349936
"Row9938_dup",168.3377399727027
"Row9939_dup",498.48332523853264
"Row9940_dup",438.08719845129957
"Row9941_dup",459.3760915468797
"Row9942_dup",415.5384101141202
"Row9943_dup",418.2132165157136
"Row9944_dup",356.15934142376733
"Row9945_dup",173.6677749470789
"Row9946_dup",83.26399613343679
"Row9947_dup",2.210008109164057
"Row9948_dup",2.1647090894773218
"Row9949_dup",0.23947194429125054
"Row9950_dup",2.234413054961265
"Row9951_dup",111.51927503791359
"Row9952_dup",253.39234669585142
"Row9953_dup",377.9687052111683
"Row9954_dup",415.88982565507183
"Row9955_dup",403.5020469312602
"Row9956_dup",394.8769041500097
"Row9957_dup",365.3461629353442
"Row9958_dup",404.7804874565129
"Row9959_dup",104.01406490371505
"Row9960_dup",2.2270841995212427
"Row9961_dup",2.174076080675594
"Row9962_dup",0.25227917248576115
"Row9963_dup",0.21329520956535425
"Row9964_dup",2.337135062881463
"Row9965_dup",178.69179862322397
"Row9966_dup",530.8428027687521
"Row9967_dup",376.5854447769529
"Row9968_dup",488.0653970235234
"Row9969_dup",418.2624919968937
"Row9970_dup",416.72665637190426
"Row9971_dup",422.4434497103117
"Row9972_dup",467.8964785924029
"Row9973_dup",117.66567338153327
"Row9974_dup",2.2914335255503415
"Row9975_dup",2.255126095053606
"Row9976_dup",0.29963049941159564
"Row9977_dup",0.29778439743355783
"Row9978_dup",0.2965962993348527
"Row9979_dup",2.2574733304890544
"Row9980_dup",110.49536341943119
"Row9981_dup",225.03825464028932
"Row9982_dup",331.84899335096316
"Row9983_dup",369.57961814369037
"Row9984_dup",430.1181756953945
"Row9985_dup",441.27177250324155
"Row9986_dup",328.5730285368104
"Row9987_dup",328.9042930963585
"Row9988_dup",88.06517897291324
"Row9989_dup",2.2152981340678886
"Row9990_dup",2.177636341210459
"Row9991_dup",0.24755768864506383
"Row9992_dup",0.24274993742927642
"Row9993_dup",0.23002344656602453
"Row9994_dup",2.3073373626053817
"Row9995_dup",89.68361078778328
"Row9996_dup",116.04534963428081
"Row9997_dup",450.3946377587395
"Row9998_dup",409.88900016544073
"Row9999_dup",405.03803887029466
"Row10000_dup",557.5698213306962
"Row10001_dup",463.1951516529688
"Row10002_dup",458.87674754910273
"Row10003_dup",109.41692962482587
"Row10004_dup",2.2967996709553193
"Row10005_dup",2.2292129102943132
"Row10006_dup",0.30218309832027934
"Row10007_dup",0.3009292176459835
"Row10008_dup",0.29881261624208266
"Row10009_dup",0.2947227568057563
"Row10010_dup",0.29425243531368195
"Row10011_dup",0.30382994632307947
"Row10012_dup",2.2968549747317133
"Row10013_dup",155.4171387668648
"Row10014_dup",313.47787238484005
"Row10015_dup",555.4856832517299
"Row10016_dup",435.4063033685759
"Row10017_dup",420.2073825583942
"Row10018_dup",411.3982242331817
"Row10019_dup",271.69236275203605
"Row10020_dup",167.98827888438154
"Row10021_dup",64.28647159440848
"Row10022_dup",2.1652607151719976
"Row10023_dup",2.1248586912840355
"Row10024_dup",0.217619036139182
"Row10025_dup",0.23539440796622438
"Row10026_dup",0.23825878379045895
"Row10027_dup",34.78179704793419
"Row10028_dup",82.44991754982904
"Row10029_dup",311.37194787875933
"Row10030_dup",541.6324414555964
"Row10031_dup",484.68671115834843
"Row10032_dup",359.01820741025523
"Row10033_dup",422.1847980666936
"Row10034_dup",175.29320263325627
"Row10035_dup",231.48872312949783
"Row10036_dup",142.91124741166968
"Row10037_dup",2.303437440148214
"Row10038_dup",2.2398361839942735
"Row10039_dup",0.2899610237701871
"Row10040_dup",0.2884338007826164
"Row10041_dup",0.28697755979635314
"Row10042_dup",0.2702372750152057
"Row10043_dup",0.21646472739860384
"Row10044_dup",0.2190383635837408
"Row10045_dup",7.89046860566768
"Row10046_dup",32.447442501408204
"Row10047_dup",119.2131456437715
"Row10048_dup",234.52246228318796
