"rowID","Irr"
"Row1508_dup_dup",4.821175428996099
"Row1509_dup_dup",5.963165366495161
"Row1510_dup_dup",6.348770524422463
"Row1511_dup_dup",6.907893973682789
"Row1512_dup_dup",9.284764653730662
"Row1513_dup_dup",33.15713995962015
"Row1514_dup_dup",364.9112728420689
"Row1515_dup_dup",512.3787473370653
"Row1516_dup_dup",687.2941692491552
"Row1517_dup_dup",835.7976199996401
"Row1518_dup_dup",829.0220848639663
"Row1519_dup_dup",720.5985551573037
"Row1520_dup_dup",524.5786336660835
"Row1521_dup_dup",54.95854839276229
"Row1522_dup_dup",26.40748505356528
"Row1523_dup_dup",3.4218497646426016
"Row1524_dup_dup",4.623984867984873
"Row1525_dup_dup",4.2773061621413575
"Row1526_dup_dup",4.3133480812990825
"Row1527_dup_dup",4.208489874470899
"Row1528_dup_dup",4.108985677410459
"Row1529_dup_dup",4.301980364674023
"Row1530_dup_dup",4.02607440591558
"Row1531_dup_dup",4.323033807278875
"Row1532_dup_dup",6.431587023433849
"Row1533_dup_dup",8.090761253046608
"Row1534_dup_dup",9.07776725856624
"Row1535_dup_dup",9.010900561242906
"Row1536_dup_dup",9.624827043363112
"Row1537_dup_dup",277.3081639840743
"Row1538_dup_dup",524.4649121031006
"Row1539_dup_dup",734.0007460522139
"Row1540_dup_dup",833.6680892752731
"Row1541_dup_dup",826.8141843166782
"Row1542_dup_dup",708.5453922579534
"Row1543_dup_dup",521.7310874732444
"Row1544_dup_dup",52.34829178260751
"Row1545_dup_dup",39.70442044577349
"Row1546_dup_dup",3.175217942389949
"Row1547_dup_dup",4.405706772366514
"Row1548_dup_dup",4.578933602584584
"Row1549_dup_dup",4.918478198081374
"Row1550_dup_dup",4.735243326298473
"Row1551_dup_dup",4.268826559771384
"Row1552_dup_dup",4.315758896119263
"Row1553_dup_dup",4.543040513051636
"Row1554_dup_dup",4.809573781901818
"Row1555_dup_dup",4.744260666208689
"Row1556_dup_dup",5.16074047095384
"Row1557_dup_dup",5.532613293150703
"Row1558_dup_dup",5.6560131307537915
"Row1559_dup_dup",5.38830044262339
"Row1560_dup_dup",26.99430963534907
"Row1561_dup_dup",275.60053596554025
"Row1562_dup_dup",484.4698362121756
"Row1563_dup_dup",476.7424684174962
"Row1564_dup_dup",819.3312168542417
"Row1565_dup_dup",828.8217646057776
"Row1566_dup_dup",727.505919780165
"Row1567_dup_dup",525.8630766387106
"Row1568_dup_dup",52.7180763079146
"Row1569_dup_dup",24.465642807962496
"Row1570_dup_dup",0.9349970037408752
"Row1571_dup_dup",1.492525434881344
"Row1572_dup_dup",1.126391622671676
"Row1573_dup_dup",0.7370111688525469
"Row1574_dup_dup",0.1385518531432126
"Row1575_dup_dup",0.31803190551796945
"Row1576_dup_dup",0.3172100709680876
"Row1577_dup_dup",0.618863829713689
"Row1578_dup_dup",0.37436450975565094
"Row1579_dup_dup",0.05681178009389498
"Row1580_dup_dup",1.0534777645312516
"Row1581_dup_dup",2.4274498496815937
"Row1582_dup_dup",1.0925793271046587
"Row1583_dup_dup",4.391700936207485
"Row1584_dup_dup",110.14553408661607
"Row1585_dup_dup",219.58267092626807
"Row1586_dup_dup",507.52243169240546
"Row1587_dup_dup",523.8942987854934
"Row1588_dup_dup",508.7118782343855
"Row1589_dup_dup",568.9129294339566
"Row1590_dup_dup",386.7768990827698
"Row1591_dup_dup",51.09453503246316
"Row1592_dup_dup",17.196442915271376
"Row1593_dup_dup",1.6682229499915309
"Row1594_dup_dup",1.9861652023217005
"Row1595_dup_dup",2.1214838733064596
"Row1596_dup_dup",2.4200720957473294
"Row1597_dup_dup",2.1343449303541036
"Row1598_dup_dup",1.670045264402333
"Row1599_dup_dup",3.5118602797785314
"Row1600_dup_dup",4.006837755467188
"Row1601_dup_dup",2.5742179904281812
"Row1602_dup_dup",5.405137622344213
"Row1603_dup_dup",4.887785597990103
"Row1604_dup_dup",4.497676050631711
"Row1605_dup_dup",5.879731077999921
"Row1606_dup_dup",6.310343372760983
"Row1607_dup_dup",104.53015928257332
"Row1608_dup_dup",445.98676356018893
"Row1609_dup_dup",678.3083789578454
"Row1610_dup_dup",799.5354518373445
"Row1611_dup_dup",697.1341856922115
"Row1612_dup_dup",344.3238949757747
"Row1613_dup_dup",54.90819929622214
"Row1614_dup_dup",26.488300947158322
"Row1615_dup_dup",3.7663959097832844
"Row1616_dup_dup",3.798502343706886
"Row1617_dup_dup",4.331127713855892
"Row1618_dup_dup",1.1391638117684124
"Row1619_dup_dup",1.2976661017066107
"Row1620_dup_dup",1.0574727832201063
"Row1621_dup_dup",1.1972794657268082
"Row1622_dup_dup",1.2827218220968888
"Row1623_dup_dup",1.4770112958426012
"Row1624_dup_dup",2.2188003576908812
"Row1625_dup_dup",3.1186024399820838
"Row1626_dup_dup",3.3832365311135106
"Row1627_dup_dup",3.136429328735275
"Row1628_dup_dup",5.160867090762608
"Row1629_dup_dup",281.0490622774847
"Row1630_dup_dup",466.93952861822686
"Row1631_dup_dup",590.1060046559764
"Row1632_dup_dup",676.4283259350368
"Row1633_dup_dup",728.6050370598496
"Row1634_dup_dup",686.3211508891798
"Row1635_dup_dup",428.9774943890865
"Row1636_dup_dup",52.479245659129035
"Row1637_dup_dup",19.379155266759412
"Row1638_dup_dup",3.191696649891668
"Row1639_dup_dup",2.7994998308758454
"Row1640_dup_dup",2.3661720780403925
"Row1641_dup_dup",2.267062075711948
"Row1642_dup_dup",2.2900626041861756
"Row1643_dup_dup",2.3505777200805937
"Row1644_dup_dup",2.9581467005440345
"Row1645_dup_dup",3.1864337550376973
"Row1646_dup_dup",3.5138104415108273
"Row1647_dup_dup",2.413771628642934
"Row1648_dup_dup",2.773064751225604
"Row1649_dup_dup",2.7292411546522857
"Row1650_dup_dup",2.759670413112886
"Row1651_dup_dup",4.83336184600482
"Row1652_dup_dup",272.3838500392918
"Row1653_dup_dup",468.9680746988873
"Row1654_dup_dup",717.4213846876539
"Row1655_dup_dup",809.2912335801069
"Row1656_dup_dup",729.8153297667973
"Row1657_dup_dup",684.8992480217946
"Row1658_dup_dup",514.6002151285539
"Row1659_dup_dup",52.134237630583016
"Row1660_dup_dup",25.358953851945955
"Row1661_dup_dup",3.649330340757274
"Row1662_dup_dup",2.543512027726507
"Row1663_dup_dup",2.2688148129079195
"Row1664_dup_dup",2.672065027212909
"Row1665_dup_dup",2.23391210059431
"Row1666_dup_dup",2.381582727822206
"Row1667_dup_dup",4.00736340658645
"Row1668_dup_dup",1.9035129296592288
"Row1669_dup_dup",2.2125233250957876
"Row1670_dup_dup",1.7385367048908762
"Row1671_dup_dup",2.249246064964808
"Row1672_dup_dup",2.6911506662312092
"Row1673_dup_dup",3.3543029862528755
"Row1674_dup_dup",4.564085777102548
"Row1675_dup_dup",277.5411247544061
"Row1676_dup_dup",485.2693107894391
"Row1677_dup_dup",706.4431061911447
"Row1678_dup_dup",724.4193269710413
"Row1679_dup_dup",728.3487097677416
"Row1680_dup_dup",681.7786899786436
"Row1681_dup_dup",520.9783277064666
"Row1682_dup_dup",48.53190568247218
"Row1683_dup_dup",23.07154121840017
"Row1684_dup_dup",2.1683461323319193
"Row1685_dup_dup",2.200181585670478
"Row1686_dup_dup",2.4234469332469786
"Row1687_dup_dup",2.4074527233564282
"Row1688_dup_dup",1.912719305202657
"Row1689_dup_dup",1.4884775891705857
"Row1690_dup_dup",1.06686096357123
"Row1691_dup_dup",1.2305323792438685
"Row1692_dup_dup",1.5983505226017911
"Row1693_dup_dup",1.2757444260528814
"Row1694_dup_dup",2.0736214959116523
"Row1695_dup_dup",2.991389243495135
"Row1696_dup_dup",2.6554091684706833
"Row1697_dup_dup",4.159294381205086
"Row1698_dup_dup",237.27530284771882
"Row1699_dup_dup",492.2181606212848
"Row1700_dup_dup",594.1658759564116
"Row1701_dup_dup",644.1120575260129
"Row1702_dup_dup",635.7231137572844
"Row1703_dup_dup",549.7942852052281
"Row1704_dup_dup",403.62915662358046
"Row1705_dup_dup",39.59562432944664
"Row1706_dup_dup",14.261953479848813
"Row1707_dup_dup",5.735879952894678
"Row1708_dup_dup",6.841019972588612
"Row1709_dup_dup",7.779134261440944
"Row1710_dup_dup",4.0300197001738525
"Row1711_dup_dup",6.214025883246364
"Row1712_dup_dup",4.2347115941057325
"Row1713_dup_dup",6.017554941691785
"Row1714_dup_dup",6.815301877657191
"Row1715_dup_dup",7.068193280007435
"Row1716_dup_dup",5.016983963538038
"Row1717_dup_dup",4.548264602966739
"Row1718_dup_dup",5.693421890076394
"Row1719_dup_dup",6.1577560688371165
"Row1720_dup_dup",8.764703494224648
"Row1721_dup_dup",22.52617688675784
"Row1722_dup_dup",43.34529161763889
"Row1723_dup_dup",54.72866628192551
"Row1724_dup_dup",137.8487829944184
"Row1725_dup_dup",94.85979928889788
"Row1726_dup_dup",109.15957265028742
"Row1727_dup_dup",66.5684307710608
"Row1728_dup_dup",44.072419955120324
"Row1729_dup_dup",39.690762486042665
"Row1730_dup_dup",14.565880812797516
"Row1731_dup_dup",13.282357064736445
"Row1732_dup_dup",10.244860993225473
"Row1733_dup_dup",9.77325259879214
"Row1734_dup_dup",6.425133723579691
"Row1735_dup_dup",4.111766833931469
"Row1736_dup_dup",11.037372053939606
"Row1737_dup_dup",6.868816230651021
"Row1738_dup_dup",6.421136215257235
"Row1739_dup_dup",3.2864362989534754
"Row1740_dup_dup",3.6617236343379034
"Row1741_dup_dup",4.954658723085302
"Row1742_dup_dup",5.673879581964371
"Row1743_dup_dup",6.795999153621551
"Row1744_dup_dup",6.564138620172173
"Row1745_dup_dup",20.122046743035582
"Row1746_dup_dup",90.16299649687369
"Row1747_dup_dup",236.51257669433653
"Row1748_dup_dup",489.4366485690837
"Row1749_dup_dup",380.4833986062672
"Row1750_dup_dup",381.9690528029505
"Row1751_dup_dup",284.4884722339175
"Row1752_dup_dup",101.89655443823136
"Row1753_dup_dup",77.37134275620105
"Row1754_dup_dup",40.18158539085131
"Row1755_dup_dup",22.382234518026067
"Row1756_dup_dup",37.37874914279722
"Row1757_dup_dup",36.94750012869145
"Row1758_dup_dup",7.752224084840648
"Row1759_dup_dup",7.825088138603434
"Row1760_dup_dup",7.932542350612394
"Row1761_dup_dup",8.488124152758402
"Row1762_dup_dup",6.316532606075128
"Row1763_dup_dup",5.847493122198017
"Row1764_dup_dup",5.855647313852714
"Row1765_dup_dup",5.932313049271784
"Row1766_dup_dup",6.284786133070668
"Row1767_dup_dup",14.725384354862683
"Row1768_dup_dup",11.137989401121317
"Row1769_dup_dup",28.48631980796563
"Row1770_dup_dup",265.92676163975057
"Row1771_dup_dup",208.72114098327165
"Row1772_dup_dup",450.7407455497787
"Row1773_dup_dup",541.1824620272732
"Row1774_dup_dup",761.5801230367522
"Row1775_dup_dup",552.9822552030936
"Row1776_dup_dup",432.83192702900817
"Row1777_dup_dup",60.046267484124314
"Row1778_dup_dup",35.954687101565966
"Row1779_dup_dup",6.233733821981588
"Row1780_dup_dup",5.899474515581375
"Row1781_dup_dup",6.309341474599137
"Row1782_dup_dup",6.242158492577332
"Row1783_dup_dup",6.539280604872175
"Row1784_dup_dup",7.845293293240786
"Row1785_dup_dup",8.043778436934872
"Row1786_dup_dup",7.794211213336709
"Row1787_dup_dup",7.2656801279974985
"Row1788_dup_dup",7.292156575136261
"Row1789_dup_dup",7.872387515771948
"Row1790_dup_dup",8.41452078088841
"Row1791_dup_dup",8.824234879570014
"Row1792_dup_dup",8.152642382938907
"Row1793_dup_dup",28.401909951054265
"Row1794_dup_dup",281.2624874479161
"Row1795_dup_dup",518.9576059966116
"Row1796_dup_dup",728.155485508072
"Row1797_dup_dup",781.8314974407078
"Row1798_dup_dup",689.3446029023983
"Row1799_dup_dup",648.1015779044985
"Row1800_dup_dup",480.5458907391295
"Row1801_dup_dup",72.18870975928996
"Row1802_dup_dup",32.253307429439204
"Row1803_dup_dup",5.496704136460281
"Row1804_dup_dup",5.955863398356868
"Row1805_dup_dup",5.0617056120537
"Row1806_dup_dup",5.1316779120371905
"Row1807_dup_dup",5.502874289402413
"Row1808_dup_dup",5.849757314023563
"Row1809_dup_dup",5.991205315777393
"Row1810_dup_dup",5.904217072749972
"Row1811_dup_dup",6.044369241108868
"Row1812_dup_dup",6.9329805306896475
"Row1813_dup_dup",7.607199088228441
"Row1814_dup_dup",7.600017029278121
"Row1815_dup_dup",7.516727976949468
"Row1816_dup_dup",8.031668194735886
"Row1817_dup_dup",292.7025893885316
"Row1818_dup_dup",347.92755188706747
"Row1819_dup_dup",580.5897488076894
"Row1820_dup_dup",533.0159747937837
"Row1821_dup_dup",678.8911150990432
"Row1822_dup_dup",497.3140344516961
"Row1823_dup_dup",292.5090333114633
"Row1824_dup_dup",59.42440075397143
"Row1825_dup_dup",28.3555803421921
"Row1826_dup_dup",4.799064040097051
"Row1827_dup_dup",5.193997760240251
"Row1828_dup_dup",5.504624540777812
"Row1829_dup_dup",6.046681321667876
"Row1830_dup_dup",6.351541410642625
"Row1831_dup_dup",6.828311912327052
"Row1832_dup_dup",7.486023485496403
"Row1833_dup_dup",4.538530094137045
"Row1834_dup_dup",3.8344426134571705
"Row1835_dup_dup",3.9910567683168665
"Row1836_dup_dup",5.024433269434297
"Row1837_dup_dup",6.656216520709918
"Row1838_dup_dup",9.136157325219145
"Row1839_dup_dup",8.673169808073823
"Row1840_dup_dup",53.109025397495046
"Row1841_dup_dup",155.11831955068465
"Row1842_dup_dup",442.8143988475972
"Row1843_dup_dup",395.6227324705683
"Row1844_dup_dup",323.1081148154485
"Row1845_dup_dup",165.96075630158794
"Row1846_dup_dup",54.914435290936495
"Row1847_dup_dup",27.71734945850966
"Row1848_dup_dup",8.335193508608256
"Row1849_dup_dup",5.904546912204637
"Row1850_dup_dup",7.285986278956628
"Row1851_dup_dup",9.609406108740245
"Row1852_dup_dup",4.136351747888256
"Row1853_dup_dup",4.23185884114649
"Row1854_dup_dup",3.062853586958724
"Row1855_dup_dup",4.07122147444656
"Row1856_dup_dup",4.5894275075552
"Row1857_dup_dup",5.242613607295979
"Row1858_dup_dup",6.641551051093884
"Row1859_dup_dup",7.429182468263392
"Row1860_dup_dup",7.4119128137622
"Row1861_dup_dup",8.239497949185292
"Row1862_dup_dup",116.97143969270284
"Row1863_dup_dup",348.91421635452446
"Row1864_dup_dup",236.02061084218644
"Row1865_dup_dup",446.78508663007597
"Row1866_dup_dup",193.47764927077878
"Row1867_dup_dup",277.0422294746377
"Row1868_dup_dup",56.65987195872434
"Row1869_dup_dup",23.20685293819757
"Row1870_dup_dup",9.367986143761613
"Row1871_dup_dup",3.6046180737692026
"Row1872_dup_dup",10.55927671521792
"Row1873_dup_dup",10.602904468019133
"Row1874_dup_dup",6.952360379235017
"Row1875_dup_dup",8.294401264872704
"Row1876_dup_dup",6.525674101709811
"Row1877_dup_dup",7.8192112555986455
"Row1878_dup_dup",4.133793337527479
"Row1879_dup_dup",6.285645797657182
"Row1880_dup_dup",7.456438626998661
"Row1881_dup_dup",7.631419800843574
"Row1882_dup_dup",6.961098899453461
"Row1883_dup_dup",5.8234946067835125
"Row1884_dup_dup",58.11778213320154
"Row1885_dup_dup",59.473144509506405
"Row1886_dup_dup",138.3982887262849
"Row1887_dup_dup",111.1349249489333
"Row1888_dup_dup",454.25904433743074
"Row1889_dup_dup",310.0512890454636
"Row1890_dup_dup",69.6255355727622
"Row1891_dup_dup",56.01180855742308
"Row1892_dup_dup",10.153133977092324
"Row1893_dup_dup",6.540676813591091
"Row1894_dup_dup",4.088792747773894
"Row1895_dup_dup",3.733853698324637
"Row1896_dup_dup",0.8725388500526918
"Row1897_dup_dup",1.197837770406693
"Row1898_dup_dup",2.9806996832370487
"Row1899_dup_dup",4.219800433314447
"Row1900_dup_dup",5.111190262097921
"Row1901_dup_dup",6.32971566310448
"Row1902_dup_dup",8.242911873109179
"Row1903_dup_dup",11.525107615529208
"Row1904_dup_dup",8.414270591504916
"Row1905_dup_dup",8.842063188476729
"Row1906_dup_dup",8.164706408886573
"Row1907_dup_dup",42.20942298401145
"Row1908_dup_dup",213.67298528653646
"Row1909_dup_dup",332.8740251537124
"Row1910_dup_dup",690.9805753909116
"Row1911_dup_dup",305.3408041531022
"Row1912_dup_dup",586.5102138181162
"Row1913_dup_dup",414.3231248858881
"Row1914_dup_dup",53.6402497674757
"Row1915_dup_dup",10.074881610639238
"Row1916_dup_dup",7.727362667359813
"Row1917_dup_dup",8.85729519259624
"Row1918_dup_dup",11.762465321525411
"Row1919_dup_dup",5.011451783197828
"Row1920_dup_dup",4.896057184690008
"Row1921_dup_dup",5.226777886677226
"Row1922_dup_dup",10.313775412954556
"Row1923_dup_dup",2.384222304823595
"Row1924_dup_dup",-0.6766646887748919
"Row1925_dup_dup",1.570436099426928
"Row1926_dup_dup",7.34925041661289
"Row1927_dup_dup",5.512807660808363
"Row1928_dup_dup",9.317774448909077
"Row1929_dup_dup",6.862453291990661
"Row1930_dup_dup",64.65836182881591
"Row1931_dup_dup",56.467843594179
"Row1932_dup_dup",114.15500794916026
"Row1933_dup_dup",101.99931778516424
"Row1934_dup_dup",108.98449069661872
"Row1935_dup_dup",331.7296171626527
"Row1936_dup_dup",53.10080685448321
"Row1937_dup_dup",21.75205608023292
"Row1938_dup_dup",6.328660692759456
"Row1939_dup_dup",6.439234343512489
"Row1940_dup_dup",7.351549323901111
"Row1941_dup_dup",6.898403861677757
"Row1942_dup_dup",5.870482366275475
"Row1943_dup_dup",5.979860249031567
"Row1944_dup_dup",5.846106500880872
"Row1945_dup_dup",4.282576697044462
"Row1946_dup_dup",6.913446814941082
"Row1947_dup_dup",5.609964376010517
"Row1948_dup_dup",6.790873674773508
"Row1949_dup_dup",6.00472658219617
"Row1950_dup_dup",5.072931699264991
"Row1951_dup_dup",5.208737995771173
"Row1952_dup_dup",403.7368409923756
"Row1953_dup_dup",667.3141647650062
"Row1954_dup_dup",749.8435211168955
"Row1955_dup_dup",822.5545310692896
"Row1956_dup_dup",614.8936342235127
"Row1957_dup_dup",153.14722759590092
"Row1958_dup_dup",14.273092537018506
"Row1959_dup_dup",3.4138895727031695
"Row1960_dup_dup",5.0383830056355094
"Row1961_dup_dup",5.378593359957243
"Row1962_dup_dup",5.805098584360117
"Row1963_dup_dup",5.787657280304394
"Row1964_dup_dup",5.550483117045303
"Row1965_dup_dup",6.070735541459278
"Row1966_dup_dup",5.694940169863919
"Row1967_dup_dup",6.136017033706487
"Row1968_dup_dup",6.022276061099575
"Row1969_dup_dup",6.348949813000736
"Row1970_dup_dup",6.610703292770978
"Row1971_dup_dup",6.704144669876612
"Row1972_dup_dup",7.005464372432904
"Row1973_dup_dup",511.9003019238014
"Row1974_dup_dup",723.7111005999685
"Row1975_dup_dup",737.5399927720473
"Row1976_dup_dup",847.9813848224139
"Row1977_dup_dup",576.7088212210914
"Row1978_dup_dup",148.64155664873368
"Row1979_dup_dup",10.335372321767075
"Row1980_dup_dup",0.7675856209784442
"Row1981_dup_dup",1.5005065572433196
"Row1982_dup_dup",1.9219906127399824
"Row1983_dup_dup",1.8509924027424844
"Row1984_dup_dup",1.6577500762861206
"Row1985_dup_dup",1.5639766657602152
"Row1986_dup_dup",1.6437208047901706
"Row1987_dup_dup",1.1288102755988945
"Row1988_dup_dup",1.2559656788694795
"Row1989_dup_dup",4.869445425757405
"Row1990_dup_dup",5.000432086240856
"Row1991_dup_dup",5.206063309197226
"Row1992_dup_dup",5.36894309285811
"Row1993_dup_dup",5.587608148537711
"Row1994_dup_dup",433.7789026640803
"Row1995_dup_dup",381.68285508904717
"Row1996_dup_dup",303.5216581261093
"Row1997_dup_dup",295.8275853748271
"Row1998_dup_dup",215.46686885011673
"Row1999_dup_dup",139.25667285884373
"Row2000_dup_dup",29.042987419075526
"Row2001_dup_dup",24.41564509365174
"Row2002_dup_dup",21.63117651758734
"Row2003_dup_dup",21.824092793284084
"Row2004_dup_dup",20.83107387080012
"Row2005_dup_dup",20.732369677720076
"Row2006_dup_dup",20.713604218909587
"Row2007_dup_dup",23.76261566323048
"Row2008_dup_dup",21.215670693941256
"Row2009_dup_dup",21.994349374919267
"Row2010_dup_dup",23.07491311538795
"Row2011_dup_dup",23.894546774747294
"Row2012_dup_dup",22.875685308517244
"Row2013_dup_dup",22.261086140116557
"Row2014_dup_dup",23.048990498383574
"Row2015_dup_dup",34.474541527247816
"Row2016_dup_dup",153.99009691398282
"Row2017_dup_dup",112.88772343344624
"Row2018_dup_dup",140.27190098120968
"Row2019_dup_dup",134.38799452392027
"Row2020_dup_dup",137.5769687427005
"Row2021_dup_dup",172.27289883283174
"Row2022_dup_dup",263.98625723690293
"Row2023_dup_dup",170.68478318228244
"Row2024_dup_dup",18.7610401062542
"Row2025_dup_dup",16.033248794077508
"Row2026_dup_dup",39.65863843880311
"Row2027_dup_dup",39.36652210561857
"Row2028_dup_dup",38.658738506827774
"Row2029_dup_dup",155.93690479424004
"Row2030_dup_dup",156.41223943101068
"Row2031_dup_dup",137.80739346155337
"Row2032_dup_dup",135.22356315940482
"Row2033_dup_dup",14.379714297902751
"Row2034_dup_dup",36.160735969190796
"Row2035_dup_dup",21.269224045121064
"Row2036_dup_dup",-3.819301631001906
"Row2037_dup_dup",3.530733400768895
"Row2038_dup_dup",115.81305080286684
"Row2039_dup_dup",232.811718964191
"Row2040_dup_dup",379.91706541681185
"Row2041_dup_dup",483.15154880652403
"Row2042_dup_dup",216.92867030506824
"Row2043_dup_dup",222.96125945643598
"Row2044_dup_dup",125.0616670778636
"Row2045_dup_dup",121.62465254412018
"Row2046_dup_dup",123.6761328825578
"Row2047_dup_dup",135.09516346535383
"Row2048_dup_dup",24.55002558068179
"Row2049_dup_dup",21.56084812556304
"Row2050_dup_dup",122.87649907413015
"Row2051_dup_dup",22.337216324712983
"Row2052_dup_dup",18.240348157258722
"Row2053_dup_dup",13.03162602812165
"Row2054_dup_dup",100.8645527075904
"Row2055_dup_dup",13.25266702936176
"Row2056_dup_dup",17.97970681772904
"Row2057_dup_dup",-10.5623425546151
"Row2058_dup_dup",100.43753291443073
"Row2059_dup_dup",120.9905820529774
"Row2060_dup_dup",154.88365095976906
"Row2061_dup_dup",464.16095481886845
"Row2062_dup_dup",267.0207873186182
"Row2063_dup_dup",81.66125049860742
"Row2064_dup_dup",83.47236803515432
"Row2065_dup_dup",293.96323201875566
"Row2066_dup_dup",138.96354741699997
"Row2067_dup_dup",166.4232903838174
"Row2068_dup_dup",125.52088838318195
"Row2069_dup_dup",165.17268844070895
"Row2070_dup_dup",178.368216534147
"Row2071_dup_dup",165.375120883647
"Row2072_dup_dup",162.6338206605169
"Row2073_dup_dup",103.96918426341381
"Row2074_dup_dup",83.41807799816502
"Row2075_dup_dup",96.4711530418698
"Row2076_dup_dup",129.00597973999095
"Row2077_dup_dup",137.3159845052523
"Row2078_dup_dup",137.4033030967753
"Row2079_dup_dup",148.86248931478303
"Row2080_dup_dup",21.659760002069277
"Row2081_dup_dup",40.973000120807626
"Row2082_dup_dup",125.2897518694117
"Row2083_dup_dup",105.3048880024943
"Row2084_dup_dup",109.75163587391671
"Row2085_dup_dup",143.9611962753793
"Row2086_dup_dup",94.61933963712357
"Row2087_dup_dup",95.28619598882261
"Row2088_dup_dup",57.54544325920705
"Row2089_dup_dup",97.00693116362834
"Row2090_dup_dup",17.047160270793427
"Row2091_dup_dup",3.00313460296411
"Row2092_dup_dup",-8.035910901955788
"Row2093_dup_dup",11.849492049466676
"Row2094_dup_dup",15.429736434501024
"Row2095_dup_dup",10.250332741287025
"Row2096_dup_dup",10.07444328718043
"Row2097_dup_dup",12.160818934427255
"Row2098_dup_dup",4.389122108501283
"Row2099_dup_dup",5.631683576893408
"Row2100_dup_dup",5.60761506168086
"Row2101_dup_dup",11.153768170422552
"Row2102_dup_dup",26.785309279459625
"Row2103_dup_dup",-11.349639354326882
"Row2104_dup_dup",-7.047004052271234
"Row2105_dup_dup",10.15486236525237
"Row2106_dup_dup",73.73895664782265
"Row2107_dup_dup",108.55874663294144
"Row2108_dup_dup",248.13353496674227
"Row2109_dup_dup",494.9597758908626
"Row2110_dup_dup",483.72430856504434
"Row2111_dup_dup",258.88169906508165
"Row2112_dup_dup",243.1758722321406
"Row2113_dup_dup",51.462031134116614
"Row2114_dup_dup",-15.727788878913088
"Row2115_dup_dup",-17.63903056920509
"Row2116_dup_dup",-22.79289336142898
"Row2117_dup_dup",34.94926213987702
"Row2118_dup_dup",35.36366095775429
"Row2119_dup_dup",23.192517653071036
"Row2120_dup_dup",1213.5712002932014
"Row2121_dup_dup",1235.335764629479
"Row2122_dup_dup",1157.3467417589072
"Row2123_dup_dup",1202.0501756693884
"Row2124_dup_dup",22.096933706013033
"Row2125_dup_dup",33.9610230838573
"Row2126_dup_dup",29.12251311652176
"Row2127_dup_dup",-20.05750554172357
"Row2128_dup_dup",256.66399498063834
"Row2129_dup_dup",384.7132408785351
"Row2130_dup_dup",318.92140382800426
"Row2131_dup_dup",130.27445887024714
"Row2132_dup_dup",305.2400663726353
"Row2133_dup_dup",339.35796194332397
"Row2134_dup_dup",303.18078363478776
"Row2135_dup_dup",305.30277932850277
"Row2136_dup_dup",95.19933466264581
"Row2137_dup_dup",202.23479905987915
"Row2138_dup_dup",107.86626165207917
"Row2139_dup_dup",-31.4518859620365
"Row2140_dup_dup",-12.836434855652442
"Row2141_dup_dup",5.18273660864088
"Row2142_dup_dup",6.2893324318797
"Row2143_dup_dup",5.211719507009207
"Row2144_dup_dup",4.807838540926639
"Row2145_dup_dup",4.780037804748929
"Row2146_dup_dup",1.3247172498825535
"Row2147_dup_dup",2.4715100041871665
"Row2148_dup_dup",0.5765145485027574
"Row2149_dup_dup",-0.9875053635133781
"Row2150_dup_dup",1.2098328000881793
"Row2151_dup_dup",-16.809028444146236
"Row2152_dup_dup",-13.546921737548757
"Row2153_dup_dup",8.578067115847773
"Row2154_dup_dup",111.4532803743827
"Row2155_dup_dup",516.1561891849576
"Row2156_dup_dup",562.6617035329629
"Row2157_dup_dup",737.4895890868016
"Row2158_dup_dup",737.057518430546
"Row2159_dup_dup",552.6335876672408
"Row2160_dup_dup",424.1062418141859
"Row2161_dup_dup",196.46031893412555
"Row2162_dup_dup",348.6554372815672
"Row2163_dup_dup",169.02851035920435
"Row2164_dup_dup",866.1094064168674
"Row2165_dup_dup",29.56172322555102
"Row2166_dup_dup",18.410966236963247
"Row2167_dup_dup",7.214893089492648
"Row2168_dup_dup",-1.4964298184377753
"Row2169_dup_dup",-2.183973421742621
"Row2170_dup_dup",-5.1998759113683946
"Row2171_dup_dup",-2.6784362935438253
"Row2172_dup_dup",1.2586119268458447
"Row2173_dup_dup",7.360003570088338
"Row2174_dup_dup",6.724510193178958
"Row2175_dup_dup",-13.098230214581235
"Row2176_dup_dup",1.5885769337205602
"Row2177_dup_dup",22.946007216289956
"Row2178_dup_dup",116.52484348383985
"Row2179_dup_dup",113.78832496972416
"Row2180_dup_dup",113.27845292386496
"Row2181_dup_dup",121.08664595713026
"Row2182_dup_dup",326.529183156257
"Row2183_dup_dup",461.11731445658626
"Row2184_dup_dup",189.54353347275355
"Row2185_dup_dup",227.89504881298762
"Row2186_dup_dup",-8.096469304029256
"Row2187_dup_dup",8.43928693624764
"Row2188_dup_dup",24.67887056729677
"Row2189_dup_dup",19.6686170744606
"Row2190_dup_dup",31.109247629393508
"Row2191_dup_dup",31.904899491439153
"Row2192_dup_dup",14.19590138078479
"Row2193_dup_dup",18.808826211850885
"Row2194_dup_dup",7.991026514030125
"Row2195_dup_dup",851.9653035934516
"Row2196_dup_dup",717.4461036375451
"Row2197_dup_dup",7.393495370816424
"Row2198_dup_dup",-2.6143755860595093
"Row2199_dup_dup",-0.2171176170191984
"Row2200_dup_dup",130.77755214832837
