"rowID","Irr"
"Row7513_dup",387.71701212293146
"Row7514_dup",269.53740905482323
"Row7515_dup",88.2381324455912
"Row7516_dup",2.3497797337644304
"Row7517_dup",2.3151168409823333
"Row7518_dup",0.2560377265044409
"Row7519_dup",0.28980981320838795
"Row7520_dup",0.28038925005435567
"Row7521_dup",0.2623097266164076
"Row7522_dup",0.2985715706152654
"Row7523_dup",0.31350071600062623
"Row7524_dup",0.27615909600085486
"Row7525_dup",0.25065166409804807
"Row7526_dup",2.356238683262136
"Row7527_dup",2.384945050390934
"Row7528_dup",48.466120314464504
"Row7529_dup",395.1145903743401
"Row7530_dup",476.6190456635095
"Row7531_dup",462.27069180860906
"Row7532_dup",534.3727432171573
"Row7533_dup",718.1903321275395
"Row7534_dup",670.8196108896543
"Row7535_dup",730.7351619898027
"Row7536_dup",104.70337133230325
"Row7537_dup",344.60375364477864
"Row7538_dup",260.2030425465887
"Row7539_dup",75.14039795314025
"Row7540_dup",2.3284382865218998
"Row7541_dup",2.3138681427196506
"Row7542_dup",0.2606708901934469
"Row7543_dup",0.2735102158760836
"Row7544_dup",0.27517354747442857
"Row7545_dup",0.2651974388921814
"Row7546_dup",0.25836831534331783
"Row7547_dup",0.2319178145014007
"Row7548_dup",0.22029034290087157
"Row7549_dup",0.28012980574266977
"Row7550_dup",2.3147248443935835
"Row7551_dup",2.339371611474872
"Row7552_dup",35.158549727988465
"Row7553_dup",392.1306176511838
"Row7554_dup",547.6826685433639
"Row7555_dup",711.1637778074517
"Row7556_dup",589.5946914290835
"Row7557_dup",667.0226263517079
"Row7558_dup",601.5921183952278
"Row7559_dup",596.3402713469567
"Row7560_dup",696.5833096978163
"Row7561_dup",768.4321951749216
"Row7562_dup",407.8760361422134
"Row7563_dup",104.36869227167186
"Row7564_dup",2.4425510466724454
"Row7565_dup",2.4148686892600275
"Row7566_dup",0.3166735720529015
"Row7567_dup",0.3182518380866324
"Row7568_dup",0.3146055247411692
"Row7569_dup",0.31669501235361897
"Row7570_dup",0.31368000593227907
"Row7571_dup",0.31095713831997984
"Row7572_dup",0.28616966209523187
"Row7573_dup",0.3149981584546022
"Row7574_dup",2.4166669511587036
"Row7575_dup",2.3871007191574085
"Row7576_dup",65.88299080996885
"Row7577_dup",391.65352986140056
"Row7578_dup",304.47756518622134
"Row7579_dup",710.2844763857072
"Row7580_dup",738.9512880880552
"Row7581_dup",736.5031184222728
"Row7582_dup",723.8161807519768
"Row7583_dup",731.3331913351411
"Row7584_dup",702.7135443698255
"Row7585_dup",378.2770207132986
"Row7586_dup",300.9368168758352
"Row7587_dup",95.60780744954995
"Row7588_dup",2.3365642544739593
"Row7589_dup",2.313203988182274
"Row7590_dup",0.26230830099278934
"Row7591_dup",0.26249513926306367
"Row7592_dup",0.26358904410010586
"Row7593_dup",0.26498739851867836
"Row7594_dup",0.263220390920738
"Row7595_dup",0.2552849863527795
"Row7596_dup",0.258184484131319
"Row7597_dup",0.26025684786065684
"Row7598_dup",2.25835045751894
"Row7599_dup",2.1789993552721327
"Row7600_dup",16.865745681061668
"Row7601_dup",39.22496251589402
"Row7602_dup",95.28335883764844
"Row7603_dup",308.852053646905
"Row7604_dup",153.70650721787825
"Row7605_dup",512.698433749892
"Row7606_dup",356.1790678434876
"Row7607_dup",590.1176051921676
"Row7608_dup",226.90348313982503
"Row7609_dup",349.5433971718039
"Row7610_dup",288.9563172669321
"Row7611_dup",73.21458552407299
"Row7612_dup",2.327334735877458
"Row7613_dup",2.298054666874006
"Row7614_dup",0.2517966364781927
"Row7615_dup",0.25049645933171205
"Row7616_dup",0.27474304451620823
"Row7617_dup",0.2678931491373959
"Row7618_dup",0.2651033444411488
"Row7619_dup",0.2165133195461424
"Row7620_dup",0.23628904375891957
"Row7621_dup",0.2093731360038611
"Row7622_dup",2.2745306293971606
"Row7623_dup",2.197213450007771
"Row7624_dup",29.4992264297615
"Row7625_dup",368.00361846088924
"Row7626_dup",178.72823550546136
"Row7627_dup",373.5742546171243
"Row7628_dup",157.04143402742153
"Row7629_dup",183.89527348408842
"Row7630_dup",390.4286615754742
"Row7631_dup",240.1200263008961
"Row7632_dup",397.9868748634469
"Row7633_dup",420.55948458090734
"Row7634_dup",306.2592219787517
"Row7635_dup",48.77485036975521
"Row7636_dup",2.247565929552879
"Row7637_dup",2.274087323619959
"Row7638_dup",0.26705372297267105
"Row7639_dup",0.3069787642409907
"Row7640_dup",0.3039345775033251
"Row7641_dup",0.3092668023879841
"Row7642_dup",0.30275586435604596
"Row7643_dup",0.30840200779688987
"Row7644_dup",0.2645510024322768
"Row7645_dup",0.3028078669077783
"Row7646_dup",2.406851938713973
"Row7647_dup",2.4028440529026116
"Row7648_dup",41.53719042222298
"Row7649_dup",363.7007101199048
"Row7650_dup",510.271718038387
"Row7651_dup",513.9953244311758
"Row7652_dup",669.6304865399627
"Row7653_dup",716.3034756014339
"Row7654_dup",664.3100097255194
"Row7655_dup",571.7798384805646
"Row7656_dup",704.065107061935
"Row7657_dup",733.655306306185
"Row7658_dup",302.94663010612396
"Row7659_dup",63.013492976594776
"Row7660_dup",2.4269264225638696
"Row7661_dup",2.410532329652717
"Row7662_dup",0.32133180393773775
"Row7663_dup",0.32206274683922875
"Row7664_dup",0.32055214207543625
"Row7665_dup",0.32199068996470337
"Row7666_dup",0.3183896135055231
"Row7667_dup",0.3176214237161954
"Row7668_dup",0.28092494220853337
"Row7669_dup",0.2877905974300141
"Row7670_dup",2.3483774937595774
"Row7671_dup",2.332233479187849
"Row7672_dup",27.904230759458677
"Row7673_dup",352.6792996101736
"Row7674_dup",251.32374405582715
"Row7675_dup",399.3047504565187
"Row7676_dup",335.22797304373614
"Row7677_dup",565.2434690568942
"Row7678_dup",526.1348842520321
"Row7679_dup",156.1244901599814
"Row7680_dup",365.0260153426616
"Row7681_dup",453.1661965880912
"Row7682_dup",295.02976717657236
"Row7683_dup",57.624695226931394
"Row7684_dup",2.411793465116247
"Row7685_dup",2.405228797554106
"Row7686_dup",0.31904528376622565
"Row7687_dup",0.3203059256844727
"Row7688_dup",0.31911254212071727
"Row7689_dup",0.31827405052850044
"Row7690_dup",0.28344420198246945
"Row7691_dup",0.2830396342027237
"Row7692_dup",0.31177141112688767
"Row7693_dup",0.31353229638866686
"Row7694_dup",2.3986390489367677
"Row7695_dup",2.403165086762316
"Row7696_dup",40.8065326463833
"Row7697_dup",225.22093949754117
"Row7698_dup",506.3762060052377
"Row7699_dup",691.545413950577
"Row7700_dup",542.1042109225818
"Row7701_dup",560.0068444064362
"Row7702_dup",541.4117106578312
"Row7703_dup",528.7456150684059
"Row7704_dup",701.4329362144571
"Row7705_dup",725.9235674201027
"Row7706_dup",287.9379926151036
"Row7707_dup",57.57049261025074
"Row7708_dup",2.416404405263211
"Row7709_dup",2.407095998749552
"Row7710_dup",0.3191213947691123
"Row7711_dup",0.31921809649859534
"Row7712_dup",0.31735711148491563
"Row7713_dup",0.31669484989755303
"Row7714_dup",0.3157252059163811
"Row7715_dup",0.31577244659522674
"Row7716_dup",0.31635533838422725
"Row7717_dup",0.31587326133370497
"Row7718_dup",2.401501477025594
"Row7719_dup",2.399096264361671
"Row7720_dup",40.248652154065965
"Row7721_dup",220.58635396524727
"Row7722_dup",495.8844747291282
"Row7723_dup",687.215307992193
"Row7724_dup",486.63376105829116
"Row7725_dup",547.64852519864
"Row7726_dup",527.7599797848885
"Row7727_dup",447.0201036077409
"Row7728_dup",524.804596014202
"Row7729_dup",528.6358786772538
"Row7730_dup",248.93732968332176
"Row7731_dup",54.82895742600061
"Row7732_dup",2.3940896321729097
"Row7733_dup",2.400703241674239
"Row7734_dup",0.2996433803731746
"Row7735_dup",0.2901496934161367
"Row7736_dup",0.3100479242509617
"Row7737_dup",0.3131717203933977
"Row7738_dup",0.28300650181460196
"Row7739_dup",0.282673680990702
"Row7740_dup",0.2815614812174907
"Row7741_dup",0.28230730789973735
"Row7742_dup",2.329200923003061
"Row7743_dup",2.3786986024966055
"Row7744_dup",38.31038716431681
"Row7745_dup",265.3466274862882
"Row7746_dup",402.4833284537747
"Row7747_dup",505.2644623549138
"Row7748_dup",579.4682051738096
"Row7749_dup",579.4067071927627
"Row7750_dup",562.6175966777749
"Row7751_dup",706.7128046948955
"Row7752_dup",344.39819519773783
"Row7753_dup",279.8959032528035
"Row7754_dup",152.49136119210405
"Row7755_dup",35.30213330512657
"Row7756_dup",2.2997805824359254
"Row7757_dup",2.2727759180717078
"Row7758_dup",0.27889743871888584
"Row7759_dup",0.3110029101837468
"Row7760_dup",0.320409410162944
"Row7761_dup",0.318843120297299
"Row7762_dup",0.31926831357764107
"Row7763_dup",0.3207353151749248
"Row7764_dup",0.31857161519077115
"Row7765_dup",0.3172534110716265
"Row7766_dup",2.414300753360395
"Row7767_dup",2.414074535669078
"Row7768_dup",49.819704023642686
"Row7769_dup",217.02784680781303
"Row7770_dup",527.5624327904904
"Row7771_dup",691.9206437884126
"Row7772_dup",811.7084677267846
"Row7773_dup",755.028579093017
"Row7774_dup",758.1045910719838
"Row7775_dup",768.2959902497752
"Row7776_dup",699.4697754616442
"Row7777_dup",746.0803643499935
"Row7778_dup",386.3258893950503
"Row7779_dup",35.81337215162685
"Row7780_dup",2.3995424849895026
"Row7781_dup",2.413043671457957
"Row7782_dup",0.32132572092610956
"Row7783_dup",0.3191503101012214
"Row7784_dup",0.3190547513494555
"Row7785_dup",0.3205272402541304
"Row7786_dup",0.31739954246406565
"Row7787_dup",0.3176736345474671
"Row7788_dup",0.3176131030492142
"Row7789_dup",0.31852249248094266
"Row7790_dup",2.4204942213870537
"Row7791_dup",2.419184616243707
"Row7792_dup",46.54465164060002
"Row7793_dup",215.09661489203012
"Row7794_dup",517.056582521486
"Row7795_dup",690.541361968464
"Row7796_dup",856.4090948949753
"Row7797_dup",760.4931191214491
"Row7798_dup",761.4692865044876
"Row7799_dup",859.4744282537761
"Row7800_dup",766.3927153478526
"Row7801_dup",742.4832559033227
"Row7802_dup",381.7626602922264
"Row7803_dup",61.730430193153296
"Row7804_dup",2.424832335290166
"Row7805_dup",2.423780146850644
"Row7806_dup",0.320789436615289
"Row7807_dup",0.32143793095300244
"Row7808_dup",0.32099054315550846
"Row7809_dup",0.32148395662200735
"Row7810_dup",0.31724844331024626
"Row7811_dup",0.3174230860160121
"Row7812_dup",0.3183856024437668
"Row7813_dup",0.3182508473971508
"Row7814_dup",0.3170311341584613
"Row7815_dup",2.4226154466952425
"Row7816_dup",45.19866445915315
"Row7817_dup",212.60949040503158
"Row7818_dup",518.7941113538825
"Row7819_dup",751.548453641516
"Row7820_dup",855.7896051339911
"Row7821_dup",560.5745251605933
"Row7822_dup",512.0932970454139
"Row7823_dup",870.9069024254339
"Row7824_dup",765.3951304501963
"Row7825_dup",732.4155481340811
"Row7826_dup",233.1712024546989
"Row7827_dup",54.43334096010912
"Row7828_dup",2.413335027682892
"Row7829_dup",2.41557433799839
"Row7830_dup",0.32126339345073496
"Row7831_dup",0.3207649226497933
"Row7832_dup",0.32232465123430765
"Row7833_dup",0.3217279992337436
"Row7834_dup",0.3194006383673951
"Row7835_dup",0.319501232008087
"Row7836_dup",0.3184698509004662
"Row7837_dup",0.3184084893767014
"Row7838_dup",0.31708872920888886
"Row7839_dup",2.4174726016756796
"Row7840_dup",44.1779234449717
"Row7841_dup",205.35109833695026
"Row7842_dup",705.9653856513542
"Row7843_dup",510.9986788663433
"Row7844_dup",738.5129787803022
"Row7845_dup",506.5524336619675
"Row7846_dup",442.3706029778742
"Row7847_dup",734.5534563154802
"Row7848_dup",507.09629320993713
"Row7849_dup",692.7938219413921
"Row7850_dup",189.28509394892265
"Row7851_dup",29.758983790095883
"Row7852_dup",2.4075115284969892
"Row7853_dup",2.4065485945047826
"Row7854_dup",0.32067701070979493
"Row7855_dup",0.31414851285570977
"Row7856_dup",0.27091850633039094
"Row7857_dup",0.3046271401434517
"Row7858_dup",0.3072774759515693
"Row7859_dup",0.30462614330260784
"Row7860_dup",0.27063945263964473
"Row7861_dup",0.28094465552091763
"Row7862_dup",0.25578374875344645
"Row7863_dup",2.3878891600977634
"Row7864_dup",27.431602342481092
"Row7865_dup",194.97235123327516
"Row7866_dup",367.2097440345266
"Row7867_dup",429.49095760234184
"Row7868_dup",712.0814152978869
"Row7869_dup",586.7260259638731
"Row7870_dup",593.812612931309
"Row7871_dup",408.1364101537523
"Row7872_dup",74.22229841048903
"Row7873_dup",141.56010959119683
"Row7874_dup",69.73339825342121
"Row7875_dup",7.233870010973263
"Row7876_dup",2.2075465164835695
"Row7877_dup",0.25591995396078127
"Row7878_dup",0.23900787405007518
"Row7879_dup",0.2491388680591029
"Row7880_dup",0.2842695189634825
"Row7881_dup",0.28505683308708263
"Row7882_dup",0.2528373082423663
"Row7883_dup",0.2938078174496497
"Row7884_dup",0.29228276475513737
"Row7885_dup",0.29916908874541104
"Row7886_dup",0.30699816049808226
"Row7887_dup",2.39016428893446
"Row7888_dup",23.833272706170504
"Row7889_dup",265.710270936882
"Row7890_dup",520.0245453296392
"Row7891_dup",686.8100900203877
"Row7892_dup",846.9856893888842
"Row7893_dup",568.7008011296577
"Row7894_dup",716.4734460119442
"Row7895_dup",826.4444938335423
"Row7896_dup",751.8258040258235
"Row7897_dup",572.7985660556539
"Row7898_dup",216.67654725374814
"Row7899_dup",32.00356429229783
"Row7900_dup",2.4010947136949463
"Row7901_dup",0.3135151495025572
"Row7902_dup",0.3205158942120816
"Row7903_dup",0.31113326293106924
"Row7904_dup",0.30426967610298616
"Row7905_dup",0.3099763262615285
"Row7906_dup",0.30637665107910883
"Row7907_dup",0.271085169207663
"Row7908_dup",0.3000359927164762
"Row7909_dup",0.2550254791477129
"Row7910_dup",0.30280551619288576
"Row7911_dup",2.3734236162562206
"Row7912_dup",24.731994522721862
"Row7913_dup",248.41692641156362
"Row7914_dup",420.10854165564706
"Row7915_dup",561.4733697597328
"Row7916_dup",845.1753649667071
"Row7917_dup",786.8647379209333
"Row7918_dup",785.1467361723545
"Row7919_dup",849.0608085779113
"Row7920_dup",420.32267071385996
"Row7921_dup",389.6740633156649
"Row7922_dup",223.9687787110936
"Row7923_dup",27.5211656596898
"Row7924_dup",2.3161526754584925
"Row7925_dup",0.263779376717989
"Row7926_dup",0.2725133196255627
"Row7927_dup",0.31555332124840296
"Row7928_dup",0.3217360469627617
"Row7929_dup",0.31496155495312905
"Row7930_dup",0.28942959106032706
"Row7931_dup",0.30812522173922363
"Row7932_dup",0.3127360333644229
"Row7933_dup",0.3136636436170832
"Row7934_dup",0.3080607478472477
"Row7935_dup",2.320836122236041
"Row7936_dup",26.384796665878454
"Row7937_dup",238.65228280202965
"Row7938_dup",404.2532685001735
"Row7939_dup",683.8662642683254
"Row7940_dup",828.8673521492019
"Row7941_dup",675.7100017221303
"Row7942_dup",671.1547448468758
"Row7943_dup",723.3167102394672
"Row7944_dup",547.7586883963534
"Row7945_dup",584.213995223621
"Row7946_dup",216.294173532451
"Row7947_dup",36.38261771855633
"Row7948_dup",2.418581229778657
"Row7949_dup",0.3208510690666535
"Row7950_dup",0.31372504232665
"Row7951_dup",0.32157575940139416
"Row7952_dup",0.32222884504086013
"Row7953_dup",0.32474679926866423
"Row7954_dup",0.32051420795477825
"Row7955_dup",0.3216548332818172
"Row7956_dup",0.31839088040782615
"Row7957_dup",0.3168339593449987
"Row7958_dup",0.31688663182124244
"Row7959_dup",2.4202407451525065
"Row7960_dup",34.066896369358886
"Row7961_dup",186.53233346201603
"Row7962_dup",564.0938964153004
"Row7963_dup",657.045801580206
"Row7964_dup",798.955914494822
"Row7965_dup",623.0796424455185
"Row7966_dup",578.5993762420848
"Row7967_dup",696.3352001860216
"Row7968_dup",531.6736480156326
"Row7969_dup",257.8007605705223
"Row7970_dup",205.00561462264224
"Row7971_dup",19.340537377637446
"Row7972_dup",2.3161605342651277
"Row7973_dup",0.2670287185789957
"Row7974_dup",0.26653144724244116
"Row7975_dup",0.2669247280541347
"Row7976_dup",0.2693742360048339
"Row7977_dup",0.28124463304477776
"Row7978_dup",0.31681938337129245
"Row7979_dup",0.30738425879470355
"Row7980_dup",0.3167654085418943
"Row7981_dup",0.3123094280831269
"Row7982_dup",0.3158303645921692
"Row7983_dup",2.4132986884890584
"Row7984_dup",37.98468950028574
"Row7985_dup",178.64166399172888
"Row7986_dup",444.83443921388664
"Row7987_dup",500.7866228101059
"Row7988_dup",767.3310564467686
"Row7989_dup",493.98549136102315
"Row7990_dup",579.297482415474
"Row7991_dup",332.8347494354962
"Row7992_dup",307.0443848625734
"Row7993_dup",355.3100761821338
"Row7994_dup",125.6830032338714
"Row7995_dup",15.845339216164668
"Row7996_dup",2.252181602370109
"Row7997_dup",0.2213655557478742
"Row7998_dup",0.25774185620586443
"Row7999_dup",0.22681431553174125
"Row8000_dup",0.23541014454578235
"Row8001_dup",0.2722165331308426
"Row8002_dup",0.2587180093873309
"Row8003_dup",0.2622433486635678
"Row8004_dup",0.23093097178767352
"Row8005_dup",0.22988611839435635
"Row8006_dup",0.2459887451355336
"Row8007_dup",2.316911598209266
"Row8008_dup",17.26301317189111
"Row8009_dup",143.09225146547237
"Row8010_dup",377.21063135084546
"Row8011_dup",512.9469996587018
"Row8012_dup",799.4071311025343
"Row8013_dup",537.9789357957172
"Row8014_dup",496.1438756654805
"Row8015_dup",688.7868498599089
"Row8016_dup",520.6812256399139
"Row8017_dup",380.4653366965091
"Row8018_dup",198.92827765809548
"Row8019_dup",19.03967545942824
"Row8020_dup",2.3348320140301304
"Row8021_dup",0.2828300729593536
"Row8022_dup",0.2693591279576142
"Row8023_dup",0.2696241957565808
"Row8024_dup",0.30874591118064565
"Row8025_dup",0.2727649405619865
"Row8026_dup",0.27036012839379686
"Row8027_dup",0.2714958019376503
"Row8028_dup",0.2667526146077337
"Row8029_dup",0.29997908997406286
"Row8030_dup",0.2691201100476077
"Row8031_dup",2.3296864056162248
"Row8032_dup",19.719053739480458
"Row8033_dup",166.39162695407867
"Row8034_dup",351.0076018990472
"Row8035_dup",491.51906746542
"Row8036_dup",641.9995301785583
"Row8037_dup",642.4835239837741
"Row8038_dup",629.4991869854379
"Row8039_dup",622.733496730885
"Row8040_dup",446.61685959791737
"Row8041_dup",349.7006641411864
"Row8042_dup",102.86271750673161
"Row8043_dup",17.105469074825514
"Row8044_dup",2.404443831858085
"Row8045_dup",0.30472326528029803
"Row8046_dup",0.286829787929368
"Row8047_dup",0.2732385848689687
"Row8048_dup",0.27156984061767786
"Row8049_dup",0.2801792820978217
"Row8050_dup",0.3066793878760017
"Row8051_dup",0.2466600977842337
"Row8052_dup",0.2780535280130436
"Row8053_dup",0.2657410823083117
"Row8054_dup",0.2649227561269145
"Row8055_dup",2.3726006269772806
"Row8056_dup",19.130501689792723
"Row8057_dup",165.99048352241516
"Row8058_dup",397.1026356253525
"Row8059_dup",548.5134412461185
"Row8060_dup",832.2980371048504
"Row8061_dup",674.1200024973974
"Row8062_dup",663.2817828375412
"Row8063_dup",631.9816181606724
"Row8064_dup",570.6478535208234
"Row8065_dup",345.708700721626
"Row8066_dup",189.34819575915787
"Row8067_dup",2.5035712463629385
"Row8068_dup",2.4138724916098577
"Row8069_dup",0.32185617397807254
"Row8070_dup",0.32354311826637083
"Row8071_dup",0.3241917570244519
"Row8072_dup",0.3074620295648267
"Row8073_dup",0.28545242864108666
"Row8074_dup",0.26982974892978273
"Row8075_dup",0.27160189593321804
"Row8076_dup",0.273573651408233
"Row8077_dup",0.27897043995760273
"Row8078_dup",0.3220233603460947
"Row8079_dup",2.4275064647653766
"Row8080_dup",38.38461769454024
"Row8081_dup",224.92307555675507
"Row8082_dup",530.3543852548681
"Row8083_dup",556.5407013475397
"Row8084_dup",832.5433360652476
"Row8085_dup",929.7402017204357
"Row8086_dup",735.7380561532209
"Row8087_dup",837.1281116839396
"Row8088_dup",394.52331643200546
"Row8089_dup",552.2298899729958
"Row8090_dup",196.28749415724732
"Row8091_dup",2.524380289027481
"Row8092_dup",2.4186927947429
"Row8093_dup",0.32257592222890996
"Row8094_dup",0.32108417998505256
"Row8095_dup",0.32379427407005634
"Row8096_dup",0.32339464602446966
"Row8097_dup",0.2857679013699641
"Row8098_dup",0.28314170754583956
"Row8099_dup",0.269361290960451
"Row8100_dup",0.26904479870871434
"Row8101_dup",0.3191764216043831
"Row8102_dup",0.3098570338890163
"Row8103_dup",2.4276027032263956
"Row8104_dup",29.395289229530363
"Row8105_dup",214.60421454906464
"Row8106_dup",503.69455073687936
"Row8107_dup",558.434213763818
"Row8108_dup",825.5414029440021
"Row8109_dup",551.8130129618471
"Row8110_dup",522.4156036457678
"Row8111_dup",829.1081638832255
"Row8112_dup",698.8259319400578
"Row8113_dup",528.2808682962857
"Row8114_dup",193.6604184269307
"Row8115_dup",2.5016735716631135
"Row8116_dup",2.3896585463715265
"Row8117_dup",0.32269472886538075
"Row8118_dup",0.3240512112259548
"Row8119_dup",0.3243824001097737
"Row8120_dup",0.32508220464684423
"Row8121_dup",0.3267402237698642
"Row8122_dup",0.32463629581163955
"Row8123_dup",0.32484122062933996
"Row8124_dup",0.32277235025766804
"Row8125_dup",0.3216917094499774
"Row8126_dup",0.32132196175755956
"Row8127_dup",2.4240920924781557
"Row8128_dup",2.545703770197645
"Row8129_dup",216.69947189092636
"Row8130_dup",528.4693081866156
"Row8131_dup",552.9287038320259
"Row8132_dup",827.4909743419751
"Row8133_dup",724.9705274598978
"Row8134_dup",491.78176638581937
"Row8135_dup",830.4671348256765
"Row8136_dup",380.1704058033822
"Row8137_dup",484.31922514242115
"Row8138_dup",157.9384983444336
"Row8139_dup",2.5232245785164173
"Row8140_dup",2.403792086255473
"Row8141_dup",0.30920356635239865
"Row8142_dup",0.32022444908239467
"Row8143_dup",0.2760585016192043
"Row8144_dup",0.31088936588782623
"Row8145_dup",0.32307185240798164
"Row8146_dup",0.30574493065802244
"Row8147_dup",0.2894041043428355
"Row8148_dup",0.28826974997613886
"Row8149_dup",0.2879586317454892
"Row8150_dup",0.28913815329922654
"Row8151_dup",2.3463862790293755
"Row8152_dup",2.46884068695472
"Row8153_dup",204.32588905096054
"Row8154_dup",490.55440278049093
"Row8155_dup",551.6944881105721
"Row8156_dup",745.9967345283036
"Row8157_dup",867.5139575941569
"Row8158_dup",749.8642347115244
"Row8159_dup",742.825880842446
"Row8160_dup",472.5697347427837
"Row8161_dup",413.28798342748644
"Row8162_dup",123.98016830527655
"Row8163_dup",2.4079545243752984
"Row8164_dup",2.315605400300046
"Row8165_dup",0.2682217208102917
"Row8166_dup",0.26790913462002
"Row8167_dup",0.26836957808726014
"Row8168_dup",0.26738215143323485
"Row8169_dup",0.23767755978544547
"Row8170_dup",0.23581294430048816
"Row8171_dup",0.24443036345392333
"Row8172_dup",0.24881659682488277
"Row8173_dup",0.26512489259153726
"Row8174_dup",0.27022352290930596
"Row8175_dup",2.3201876487912982
"Row8176_dup",2.424715911545475
"Row8177_dup",151.39038413763046
"Row8178_dup",361.74519915364016
"Row8179_dup",431.52176513513575
"Row8180_dup",571.1290399137797
"Row8181_dup",762.3635886344223
"Row8182_dup",747.113937525745
"Row8183_dup",735.5157821773438
"Row8184_dup",172.445847079201
"Row8185_dup",250.34090984893322
"Row8186_dup",130.9437922424541
"Row8187_dup",2.46320584654851
"Row8188_dup",2.3667714698720834
"Row8189_dup",0.26028821324182916
"Row8190_dup",0.26406123663284053
"Row8191_dup",0.2208182135761707
"Row8192_dup",0.21193442961172426
"Row8193_dup",0.24742943810025353
"Row8194_dup",0.2786115915747873
"Row8195_dup",0.2949800186018263
"Row8196_dup",0.25366414998985976
"Row8197_dup",0.30192915239881857
"Row8198_dup",0.3060881745186921
"Row8199_dup",2.339847246183296
"Row8200_dup",2.425877252795072
"Row8201_dup",149.04743510484695
"Row8202_dup",360.56537296948113
"Row8203_dup",467.37215465306025
"Row8204_dup",654.4798516224333
"Row8205_dup",275.15199989273947
"Row8206_dup",236.94365786542437
"Row8207_dup",511.8898501957372
"Row8208_dup",185.12379840648262
"Row8209_dup",238.67133028082563
"Row8210_dup",101.84936292378893
"Row8211_dup",2.2877315097560547
"Row8212_dup",2.2891876000133995
"Row8213_dup",0.2852119232395365
"Row8214_dup",0.25842672506692477
"Row8215_dup",0.22821021176609912
"Row8216_dup",0.2518328277814097
"Row8217_dup",0.2100800584424063
"Row8218_dup",0.24282136055075942
"Row8219_dup",0.21231263184584526
"Row8220_dup",0.19631770244845037
"Row8221_dup",0.23841064078670393
"Row8222_dup",0.2129074926554424
"Row8223_dup",2.225387781709874
"Row8224_dup",2.3753178475902588
"Row8225_dup",35.629401952028275
"Row8226_dup",163.54414114129997
"Row8227_dup",249.49201823357424
"Row8228_dup",252.91688034788294
"Row8229_dup",284.6460642739229
"Row8230_dup",147.29837559237035
"Row8231_dup",118.16224046202387
"Row8232_dup",89.20062808635727
"Row8233_dup",286.2947552440935
"Row8234_dup",71.70855760234969
"Row8235_dup",2.3242491919803574
"Row8236_dup",2.17227811809864
"Row8237_dup",0.2695383042886417
"Row8238_dup",0.2924403582720825
"Row8239_dup",0.25067263207462354
"Row8240_dup",0.25548599023941176
"Row8241_dup",0.259985685489992
"Row8242_dup",0.2752068164802943
"Row8243_dup",0.24628871373440941
"Row8244_dup",0.44715906679091955
"Row8245_dup",0.3726663543464164
"Row8246_dup",0.3190363821623923
"Row8247_dup",2.2467770902363497
"Row8248_dup",2.2819619455446034
"Row8249_dup",57.801263502937985
"Row8250_dup",112.9160822467215
"Row8251_dup",435.6449599238044
"Row8252_dup",207.5458548961646
"Row8253_dup",230.76536985524828
"Row8254_dup",287.8794175763147
"Row8255_dup",219.54241966749598
"Row8256_dup",411.8344368798213
"Row8257_dup",173.0187440886869
"Row8258_dup",69.59275030410333
"Row8259_dup",2.360403279221067
"Row8260_dup",2.2832680348141707
"Row8261_dup",0.2561434881532245
"Row8262_dup",0.2706904566019408
"Row8263_dup",0.2306789644584668
"Row8264_dup",0.2733072220314299
"Row8265_dup",0.24686726448768903
"Row8266_dup",0.28837149223738723
"Row8267_dup",0.296725622816721
"Row8268_dup",0.27041737920234166
"Row8269_dup",0.26877578833707605
"Row8270_dup",0.3063404203385096
"Row8271_dup",2.403096005127337
"Row8272_dup",2.4790607196418475
"Row8273_dup",152.87268352508545
"Row8274_dup",339.8352558873461
"Row8275_dup",459.12698423124544
"Row8276_dup",357.5861314326087
"Row8277_dup",588.9723590065115
"Row8278_dup",537.3269852928541
"Row8279_dup",560.276821906227
"Row8280_dup",360.9559941155397
"Row8281_dup",222.72149892035424
"Row8282_dup",59.031436078157796
"Row8283_dup",2.365838040988066
"Row8284_dup",2.3208008894627286
"Row8285_dup",0.27130813808522514
"Row8286_dup",0.2708757801393704
"Row8287_dup",0.2734456233873941
"Row8288_dup",0.2749936001269735
"Row8289_dup",0.3253647789878865
"Row8290_dup",0.32348680718019995
"Row8291_dup",0.32109214142949694
"Row8292_dup",0.321292191063254
"Row8293_dup",0.307575728714818
"Row8294_dup",0.32140325991362295
"Row8295_dup",2.4201636013395333
"Row8296_dup",2.491886702805154
"Row8297_dup",201.74678868055344
"Row8298_dup",439.335512974872
"Row8299_dup",608.9754818338287
"Row8300_dup",675.5488489138041
"Row8301_dup",739.9344583576819
"Row8302_dup",598.9836805677817
"Row8303_dup",619.5855546552968
"Row8304_dup",456.1825528620211
"Row8305_dup",343.05607280760717
"Row8306_dup",56.815297738378334
"Row8307_dup",2.450800528795189
"Row8308_dup",2.403965310651441
"Row8309_dup",0.3016646624691519
"Row8310_dup",0.27404934517262114
"Row8311_dup",0.2819127001399824
"Row8312_dup",0.25453866924766166
"Row8313_dup",0.26859384962156896
"Row8314_dup",0.2586268178996498
"Row8315_dup",0.23541185324078095
