"rowID","Irr"
"Row1874_dup_dup",1.8936875422847805
"Row1875_dup_dup",2.181122002650694
"Row1876_dup_dup",2.1832148928586346
"Row1877_dup_dup",2.3829326516785416
"Row1878_dup_dup",2.2448391224410367
"Row1879_dup_dup",1.546746415065475
"Row1880_dup_dup",1.877634526477748
"Row1881_dup_dup",2.105360769791826
"Row1882_dup_dup",2.046410883326642
"Row1883_dup_dup",4.028887604431418
"Row1884_dup_dup",68.0585190443989
"Row1885_dup_dup",103.36841863605929
"Row1886_dup_dup",96.44795013243294
"Row1887_dup_dup",257.5597646504522
"Row1888_dup_dup",482.70321519383646
"Row1889_dup_dup",434.98069398595084
"Row1890_dup_dup",59.583741267468525
"Row1891_dup_dup",53.291871826482534
"Row1892_dup_dup",12.45913095577648
"Row1893_dup_dup",3.2993439226614036
"Row1894_dup_dup",2.147631506419028
"Row1895_dup_dup",1.7915070051653288
"Row1896_dup_dup",0.9424233461939107
"Row1897_dup_dup",0.9346752534991385
"Row1898_dup_dup",2.2543600214969306
"Row1899_dup_dup",0.879435155539559
"Row1900_dup_dup",0.8612476418208743
"Row1901_dup_dup",1.467917093589926
"Row1902_dup_dup",2.238752063370754
"Row1903_dup_dup",2.8492941297359975
"Row1904_dup_dup",1.9027937872125689
"Row1905_dup_dup",2.0225788609297988
"Row1906_dup_dup",3.107457413066829
"Row1907_dup_dup",69.16452566147447
"Row1908_dup_dup",407.3126783825969
"Row1909_dup_dup",142.54150303479176
"Row1910_dup_dup",511.59674777669176
"Row1911_dup_dup",547.023316726149
"Row1912_dup_dup",600.2629202227706
"Row1913_dup_dup",374.44823068902025
"Row1914_dup_dup",58.84651784812251
"Row1915_dup_dup",12.670177944547767
"Row1916_dup_dup",1.311174938736027
"Row1917_dup_dup",1.2417718501632322
"Row1918_dup_dup",1.760509636684251
"Row1919_dup_dup",1.1177708066985659
"Row1920_dup_dup",1.346283330620217
"Row1921_dup_dup",2.440845532310039
"Row1922_dup_dup",2.6238548061486977
"Row1923_dup_dup",2.2033223034869946
"Row1924_dup_dup",1.6169926021388843
"Row1925_dup_dup",1.5110249235975965
"Row1926_dup_dup",2.0903946358931424
"Row1927_dup_dup",1.9288543876828639
"Row1928_dup_dup",2.3889449172355146
"Row1929_dup_dup",3.581805857703859
"Row1930_dup_dup",67.77346136222818
"Row1931_dup_dup",109.79983605915967
"Row1932_dup_dup",98.26474987858313
"Row1933_dup_dup",85.32316658445801
"Row1934_dup_dup",88.23147499350688
"Row1935_dup_dup",456.8957604617734
"Row1936_dup_dup",61.11278168104185
"Row1937_dup_dup",14.291732613808364
"Row1938_dup_dup",1.8516446805899207
"Row1939_dup_dup",1.9891103257130176
"Row1940_dup_dup",2.1051468845125356
"Row1941_dup_dup",1.6368859543112837
"Row1942_dup_dup",1.624254256969019
"Row1943_dup_dup",1.3698494362044364
"Row1944_dup_dup",1.5959121285803555
"Row1945_dup_dup",1.5311399102358045
"Row1946_dup_dup",1.7854740259345663
"Row1947_dup_dup",1.3918750519792766
"Row1948_dup_dup",1.714462804874736
"Row1949_dup_dup",1.6244428523014305
"Row1950_dup_dup",1.3363976972907015
"Row1951_dup_dup",1.9780876862978296
"Row1952_dup_dup",383.9183728344643
"Row1953_dup_dup",661.537054232837
"Row1954_dup_dup",606.3824041428923
"Row1955_dup_dup",620.6043319046757
"Row1956_dup_dup",697.921285304556
"Row1957_dup_dup",56.69950853287775
"Row1958_dup_dup",9.579670012969544
"Row1959_dup_dup",-1.4000083315521792
"Row1960_dup_dup",-0.8267126575362092
"Row1961_dup_dup",-0.3226381137375256
"Row1962_dup_dup",0.24262763389380027
"Row1963_dup_dup",0.3810618915163424
"Row1964_dup_dup",0.30094245197390457
"Row1965_dup_dup",0.4120284906997913
"Row1966_dup_dup",0.7406976548971471
"Row1967_dup_dup",1.0705307668075408
"Row1968_dup_dup",0.876552404612406
"Row1969_dup_dup",1.1103903095631855
"Row1970_dup_dup",1.340960034249239
"Row1971_dup_dup",1.387216935232912
"Row1972_dup_dup",0.49130620365488653
"Row1973_dup_dup",383.28546654665837
"Row1974_dup_dup",704.9483981313014
"Row1975_dup_dup",641.0103241427596
"Row1976_dup_dup",655.5246380255695
"Row1977_dup_dup",696.0386337153006
"Row1978_dup_dup",136.02661040258323
"Row1979_dup_dup",12.714114498067232
"Row1980_dup_dup",5.55749732325927
"Row1981_dup_dup",4.874853548727231
"Row1982_dup_dup",3.866365506856596
"Row1983_dup_dup",2.1851760682768315
"Row1984_dup_dup",-0.699937206794953
"Row1985_dup_dup",-0.6087389913144108
"Row1986_dup_dup",-0.4047256156022012
"Row1987_dup_dup",-0.18932713767473164
"Row1988_dup_dup",-0.09783738436226397
"Row1989_dup_dup",1.2804432023887609
"Row1990_dup_dup",1.3597601216633413
"Row1991_dup_dup",1.4031878241211002
"Row1992_dup_dup",1.4019070809522391
"Row1993_dup_dup",-0.32834025386918597
"Row1994_dup_dup",385.82550540265544
"Row1995_dup_dup",708.3966532206274
"Row1996_dup_dup",474.159646605449
"Row1997_dup_dup",476.0862041261861
"Row1998_dup_dup",138.70216552346923
"Row1999_dup_dup",124.83085355031953
"Row2000_dup_dup",4.817632153342558
"Row2001_dup_dup",-2.0178634782741938
"Row2002_dup_dup",-0.2646550213980561
"Row2003_dup_dup",0.07804249021930332
"Row2004_dup_dup",3.0741924887627476
"Row2005_dup_dup",-0.3643040483239197
"Row2006_dup_dup",-0.20236010021724127
"Row2007_dup_dup",1.1441766899672032
"Row2008_dup_dup",0.11507280338857573
"Row2009_dup_dup",0.5305974739855657
"Row2010_dup_dup",1.162320695954583
"Row2011_dup_dup",1.5466290138849201
"Row2012_dup_dup",0.9772094565880387
"Row2013_dup_dup",0.7800605194377033
"Row2014_dup_dup",7.596255119987092
"Row2015_dup_dup",37.61216273142111
"Row2016_dup_dup",171.0747640515285
"Row2017_dup_dup",155.15734451790914
"Row2018_dup_dup",149.06997398614422
"Row2019_dup_dup",464.5971987305268
"Row2020_dup_dup",460.4383458357907
"Row2021_dup_dup",234.1632712441591
"Row2022_dup_dup",56.060095461367354
"Row2023_dup_dup",10.009373579119334
"Row2024_dup_dup",0.7769549445536761
"Row2025_dup_dup",0.7435618054162703
"Row2026_dup_dup",0.8296348379820415
"Row2027_dup_dup",0.842905014138303
"Row2028_dup_dup",0.7844278307715182
"Row2029_dup_dup",0.8625800724937562
"Row2030_dup_dup",0.9630132142696155
"Row2031_dup_dup",0.6992269203584902
"Row2032_dup_dup",0.8485443991579258
"Row2033_dup_dup",1.0434933565201012
"Row2034_dup_dup",1.2953322019542082
"Row2035_dup_dup",1.5598930249772076
"Row2036_dup_dup",1.7407950244294819
"Row2037_dup_dup",3.013944197610879
"Row2038_dup_dup",72.59875676374875
"Row2039_dup_dup",389.4483411317831
"Row2040_dup_dup",281.71663529937274
"Row2041_dup_dup",283.28754548710685
"Row2042_dup_dup",319.35137666712495
"Row2043_dup_dup",60.19789746020382
"Row2044_dup_dup",13.594631109378192
"Row2045_dup_dup",1.2302401908958487
"Row2046_dup_dup",1.3736724325960346
"Row2047_dup_dup",1.372673916292296
"Row2048_dup_dup",1.3258043354612887
"Row2049_dup_dup",1.2247332962075017
"Row2050_dup_dup",1.7490425819692224
"Row2051_dup_dup",1.7187365276212017
"Row2052_dup_dup",1.6269472948630987
"Row2053_dup_dup",1.5031633703135023
"Row2054_dup_dup",1.988785771445012
"Row2055_dup_dup",2.0530968867544193
"Row2056_dup_dup",1.8871133106950877
"Row2057_dup_dup",1.52501178350286
"Row2058_dup_dup",3.040538190969336
"Row2059_dup_dup",198.9842520353043
"Row2060_dup_dup",506.40966636941295
"Row2061_dup_dup",296.92839973750665
"Row2062_dup_dup",289.2887363599946
"Row2063_dup_dup",82.82694414123381
"Row2064_dup_dup",147.24566173179767
"Row2065_dup_dup",52.54377207427026
"Row2066_dup_dup",12.538530323257234
"Row2067_dup_dup",1.4714711417694843
"Row2068_dup_dup",1.5237082063326142
"Row2069_dup_dup",1.6993404799080025
"Row2070_dup_dup",2.243865986947011
"Row2071_dup_dup",1.4077904277960265
"Row2072_dup_dup",1.5045233294750524
"Row2073_dup_dup",1.4162864302982179
"Row2074_dup_dup",1.2300319422032224
"Row2075_dup_dup",1.3646996274064795
"Row2076_dup_dup",1.9081963189023217
"Row2077_dup_dup",2.5120658966991387
"Row2078_dup_dup",2.8379080984062233
"Row2079_dup_dup",2.875202337618626
"Row2080_dup_dup",3.279938046153312
"Row2081_dup_dup",17.044042321311053
"Row2082_dup_dup",58.86371224980042
"Row2083_dup_dup",59.350524429373905
"Row2084_dup_dup",75.10938072553259
"Row2085_dup_dup",166.75122259548317
"Row2086_dup_dup",122.4066056830147
"Row2087_dup_dup",63.967083819344225
"Row2088_dup_dup",59.506197013822494
"Row2089_dup_dup",45.04252372223377
"Row2090_dup_dup",12.637094671301899
"Row2091_dup_dup",3.484249678661973
"Row2092_dup_dup",2.8102447706745526
"Row2093_dup_dup",2.9376403478872266
"Row2094_dup_dup",2.89011015806852
"Row2095_dup_dup",2.8336662011839646
"Row2096_dup_dup",2.9537577039425056
"Row2097_dup_dup",3.0744676225091006
"Row2098_dup_dup",2.771938561724008
"Row2099_dup_dup",2.837102213709617
"Row2100_dup_dup",2.86928180728853
"Row2101_dup_dup",3.512827483230165
"Row2102_dup_dup",4.607395358669853
"Row2103_dup_dup",4.9285513569345625
"Row2104_dup_dup",5.053423050585206
"Row2105_dup_dup",15.512947765555609
"Row2106_dup_dup",65.14396226165177
"Row2107_dup_dup",116.0848815751817
"Row2108_dup_dup",378.19397311585215
"Row2109_dup_dup",520.7124744849701
"Row2110_dup_dup",557.5081878708982
"Row2111_dup_dup",421.2946780758225
"Row2112_dup_dup",176.26760403047138
"Row2113_dup_dup",92.55472405824737
"Row2114_dup_dup",15.138435340646012
"Row2115_dup_dup",2.6787149873793936
"Row2116_dup_dup",3.015980479236161
"Row2117_dup_dup",3.353732020719386
"Row2118_dup_dup",3.4332807619046477
"Row2119_dup_dup",3.260630741077007
"Row2120_dup_dup",3.57491188536196
"Row2121_dup_dup",3.927659410630815
"Row2122_dup_dup",4.447771037408799
"Row2123_dup_dup",4.391694401940185
"Row2124_dup_dup",6.059119742153139
"Row2125_dup_dup",5.035884302550208
"Row2126_dup_dup",4.076066756036008
"Row2127_dup_dup",3.5370849863924203
"Row2128_dup_dup",3.794483338241715
"Row2129_dup_dup",16.761327925322945
"Row2130_dup_dup",134.77701671268122
"Row2131_dup_dup",155.19408064130607
"Row2132_dup_dup",224.50350054689534
"Row2133_dup_dup",502.5661624257023
"Row2134_dup_dup",317.77836634888337
"Row2135_dup_dup",242.34496526048338
"Row2136_dup_dup",116.71317032911297
"Row2137_dup_dup",103.40281988220667
"Row2138_dup_dup",14.28017724081192
"Row2139_dup_dup",2.264587253807573
"Row2140_dup_dup",2.40389846792098
"Row2141_dup_dup",2.967190602433856
"Row2142_dup_dup",3.329934983498445
"Row2143_dup_dup",3.41628472192048
"Row2144_dup_dup",3.4812333840430867
"Row2145_dup_dup",3.5201130864893564
"Row2146_dup_dup",3.398410986633861
"Row2147_dup_dup",3.4102070874861603
"Row2148_dup_dup",3.028597642613974
"Row2149_dup_dup",2.679075452882172
"Row2150_dup_dup",2.72601357252114
"Row2151_dup_dup",2.718958694190702
"Row2152_dup_dup",2.7169403636589546
"Row2153_dup_dup",17.160476493432324
"Row2154_dup_dup",152.984242108361
"Row2155_dup_dup",312.1050022094681
"Row2156_dup_dup",479.9071610634671
"Row2157_dup_dup",557.031903926006
"Row2158_dup_dup",523.4190452748653
"Row2159_dup_dup",580.6328714406411
"Row2160_dup_dup",357.12190520216853
"Row2161_dup_dup",153.0239903681396
"Row2162_dup_dup",14.769884660120177
"Row2163_dup_dup",2.8450962484911546
"Row2164_dup_dup",3.3308862420415792
"Row2165_dup_dup",3.5842275703035558
"Row2166_dup_dup",3.448193212665224
"Row2167_dup_dup",2.390854025781657
"Row2168_dup_dup",2.6127149400733494
"Row2169_dup_dup",2.808097888149005
"Row2170_dup_dup",2.661184320945633
"Row2171_dup_dup",2.688284049671301
"Row2172_dup_dup",2.5161122254184267
"Row2173_dup_dup",2.7709933755037994
"Row2174_dup_dup",2.8051097131144456
"Row2175_dup_dup",2.7552038372835295
"Row2176_dup_dup",3.2575191124275467
"Row2177_dup_dup",14.299333126422162
"Row2178_dup_dup",98.19244487823036
"Row2179_dup_dup",107.79951095110944
"Row2180_dup_dup",99.06293138119332
"Row2181_dup_dup",327.6127037393703
"Row2182_dup_dup",306.70532786975383
"Row2183_dup_dup",333.47555247511247
"Row2184_dup_dup",115.2442119891448
"Row2185_dup_dup",12.368419262405645
"Row2186_dup_dup",2.671383251011749
"Row2187_dup_dup",3.35284881552273
"Row2188_dup_dup",3.7982462173447242
"Row2189_dup_dup",3.7009862789861003
"Row2190_dup_dup",4.301195913173158
"Row2191_dup_dup",4.526731461804516
"Row2192_dup_dup",3.4421144204719862
"Row2193_dup_dup",3.8030023371834343
"Row2194_dup_dup",4.086199116620104
"Row2195_dup_dup",4.582145027112743
"Row2196_dup_dup",3.7077393559546437
"Row2197_dup_dup",4.952074529210378
"Row2198_dup_dup",3.8553615918224065
"Row2199_dup_dup",3.899101604353543
"Row2200_dup_dup",158.6266675536445
"Row2201_dup_dup",122.39707275259761
"Row2202_dup_dup",211.8512259464193
"Row2203_dup_dup",202.14350830675446
"Row2204_dup_dup",105.3085917077897
"Row2205_dup_dup",72.37243291248612
"Row2206_dup_dup",44.23208664667041
"Row2207_dup_dup",10.436677248408394
"Row2208_dup_dup",5.099269293090186
"Row2209_dup_dup",4.788448005385774
"Row2210_dup_dup",4.544297225016454
"Row2211_dup_dup",4.747613228016725
"Row2212_dup_dup",4.674818252999975
"Row2213_dup_dup",4.450330463366729
"Row2214_dup_dup",4.388453012538065
"Row2215_dup_dup",4.6486004836204184
"Row2216_dup_dup",4.178034231779385
"Row2217_dup_dup",4.047006337344245
"Row2218_dup_dup",3.917606886518474
"Row2219_dup_dup",3.5393612636141345
"Row2220_dup_dup",3.8629190021669046
"Row2221_dup_dup",3.746806564682922
"Row2222_dup_dup",44.33167916820476
"Row2223_dup_dup",63.42043665181542
"Row2224_dup_dup",104.36888951630002
"Row2225_dup_dup",89.14820403494957
"Row2226_dup_dup",88.26446236764298
"Row2227_dup_dup",90.79302679916293
"Row2228_dup_dup",66.35482630929981
"Row2229_dup_dup",37.10631260709195
"Row2230_dup_dup",10.748494731523039
"Row2231_dup_dup",3.033910140689473
"Row2232_dup_dup",3.2928060142640216
"Row2233_dup_dup",3.4037041019582457
"Row2234_dup_dup",3.6000156279127857
"Row2235_dup_dup",3.672829405553614
"Row2236_dup_dup",3.52851963474761
"Row2237_dup_dup",2.1567699162962093
"Row2238_dup_dup",1.9254161979826456
"Row2239_dup_dup",2.0989024214744845
"Row2240_dup_dup",1.6146435421735728
"Row2241_dup_dup",1.8937427989154791
"Row2242_dup_dup",1.9992460785565829
"Row2243_dup_dup",2.0673385023959696
"Row2244_dup_dup",2.24636603650802
"Row2245_dup_dup",92.91220211526561
"Row2246_dup_dup",187.36878695325743
"Row2247_dup_dup",146.6042665470616
"Row2248_dup_dup",461.2822918201079
"Row2249_dup_dup",485.63601648475765
"Row2250_dup_dup",238.24479958117865
"Row2251_dup_dup",113.24511997110082
"Row2252_dup_dup",13.544950288655844
"Row2253_dup_dup",4.060263539984181
"Row2254_dup_dup",3.9393143616938886
"Row2255_dup_dup",3.5128409877364266
"Row2256_dup_dup",4.3905398328898535
"Row2257_dup_dup",4.258432985105287
"Row2258_dup_dup",4.2102385801958455
"Row2259_dup_dup",4.209604365706602
"Row2260_dup_dup",4.45590440928178
"Row2261_dup_dup",4.337747819312755
"Row2262_dup_dup",4.1305485150971215
"Row2263_dup_dup",4.10461818085272
"Row2264_dup_dup",3.028610932911729
"Row2265_dup_dup",3.346593550781172
"Row2266_dup_dup",3.684669022432651
"Row2267_dup_dup",333.94530148912884
"Row2268_dup_dup",467.2990918139846
"Row2269_dup_dup",513.433334316439
"Row2270_dup_dup",516.5905665727166
"Row2271_dup_dup",586.993231145741
"Row2272_dup_dup",151.04163623631447
"Row2273_dup_dup",12.960331570327032
"Row2274_dup_dup",1.3188822560336924
"Row2275_dup_dup",1.8750850089905864
"Row2276_dup_dup",2.6645804158566495
"Row2277_dup_dup",3.9705571104002644
"Row2278_dup_dup",3.224997786135088
"Row2279_dup_dup",2.7604939260430754
"Row2280_dup_dup",2.6866930377864673
"Row2281_dup_dup",3.045166336545309
"Row2282_dup_dup",4.04925565783625
"Row2283_dup_dup",3.1223773425837464
"Row2284_dup_dup",3.38932395152875
"Row2285_dup_dup",3.8877299448266793
"Row2286_dup_dup",3.6366533321396055
"Row2287_dup_dup",3.966340561318507
"Row2288_dup_dup",10.567081091132422
"Row2289_dup_dup",48.596423890473154
"Row2290_dup_dup",289.51021994189205
"Row2291_dup_dup",291.17792817244924
"Row2292_dup_dup",464.99348012538826
"Row2293_dup_dup",132.0795152984561
"Row2294_dup_dup",108.17898392981061
"Row2295_dup_dup",43.41316212131805
"Row2296_dup_dup",8.681078253522365
"Row2297_dup_dup",2.710263582517751
"Row2298_dup_dup",2.2757552204315186
"Row2299_dup_dup",2.295915504219721
"Row2300_dup_dup",2.5642447416494694
"Row2301_dup_dup",3.0302739216802106
"Row2302_dup_dup",2.0109525651099425
"Row2303_dup_dup",1.864935102471808
"Row2304_dup_dup",2.008439712694024
"Row2305_dup_dup",2.224789414856689
"Row2306_dup_dup",2.3082500681254245
"Row2307_dup_dup",1.9968960558758084
"Row2308_dup_dup",2.750754312179474
"Row2309_dup_dup",2.4816759273806692
"Row2310_dup_dup",1.9425658144793374
"Row2311_dup_dup",69.96094929188014
"Row2312_dup_dup",87.37173923287565
"Row2313_dup_dup",133.43591783712347
"Row2314_dup_dup",298.70298797357884
"Row2315_dup_dup",178.45916389252443
"Row2316_dup_dup",350.8952978762837
"Row2317_dup_dup",92.93635898997522
"Row2318_dup_dup",68.38563466399079
"Row2319_dup_dup",9.069135602226005
"Row2320_dup_dup",1.969065001382738
"Row2321_dup_dup",2.399580379609054
"Row2322_dup_dup",2.677986760902801
"Row2323_dup_dup",2.5656188956577584
"Row2324_dup_dup",2.3886787844465758
"Row2325_dup_dup",2.5274322479637004
"Row2326_dup_dup",2.8803967789295655
"Row2327_dup_dup",2.99143197053926
"Row2328_dup_dup",2.779832302111112
"Row2329_dup_dup",2.804882391343236
"Row2330_dup_dup",2.8002781821532565
"Row2331_dup_dup",2.2429266564031707
"Row2332_dup_dup",2.7294989099285996
"Row2333_dup_dup",3.3017030379015324
"Row2334_dup_dup",71.4256417959563
"Row2335_dup_dup",110.35402595470974
"Row2336_dup_dup",134.89506872904957
"Row2337_dup_dup",230.34741677425004
"Row2338_dup_dup",197.21740626000985
"Row2339_dup_dup",213.38367470492477
"Row2340_dup_dup",90.2842986758875
"Row2341_dup_dup",49.25921832660288
"Row2342_dup_dup",47.336797894537085
"Row2343_dup_dup",48.33134656116022
"Row2344_dup_dup",39.111133886010975
"Row2345_dup_dup",39.83192431855207
"Row2346_dup_dup",36.23624705864029
"Row2347_dup_dup",34.06736641614464
"Row2348_dup_dup",30.30489505931871
"Row2349_dup_dup",41.26508329921603
"Row2350_dup_dup",34.881848921405435
"Row2351_dup_dup",43.94651391159289
"Row2352_dup_dup",44.8377250414369
"Row2353_dup_dup",40.05662474083874
"Row2354_dup_dup",44.97773875029054
"Row2355_dup_dup",39.103482345280554
"Row2356_dup_dup",39.39121972004443
"Row2357_dup_dup",361.07447569940206
"Row2358_dup_dup",426.68948754796946
"Row2359_dup_dup",211.99319147831997
"Row2360_dup_dup",276.1945358014611
"Row2361_dup_dup",436.1432755339457
"Row2362_dup_dup",141.03327654716588
"Row2363_dup_dup",115.57426838804736
"Row2364_dup_dup",99.43675202747932
"Row2365_dup_dup",95.40334414136146
"Row2366_dup_dup",82.79719923847722
"Row2367_dup_dup",85.90397811525384
"Row2368_dup_dup",80.50690695735136
"Row2369_dup_dup",74.73083282372352
"Row2370_dup_dup",68.21665793437603
"Row2371_dup_dup",84.29010627137927
"Row2372_dup_dup",81.76539912502392
"Row2373_dup_dup",88.24790993544241
"Row2374_dup_dup",81.06185413186256
"Row2375_dup_dup",75.63673394617308
"Row2376_dup_dup",69.84513192543716
"Row2377_dup_dup",68.94725129419987
"Row2378_dup_dup",70.91644219780619
"Row2379_dup_dup",351.29820990901396
"Row2380_dup_dup",430.5533976981154
"Row2381_dup_dup",525.5877168302297
"Row2382_dup_dup",480.39704245123966
"Row2383_dup_dup",454.7252770804244
"Row2384_dup_dup",157.34542345690068
"Row2385_dup_dup",152.12170541371052
"Row2386_dup_dup",143.3523030789396
"Row2387_dup_dup",138.66864495071798
"Row2388_dup_dup",119.01586610320521
"Row2389_dup_dup",129.9757966457156
"Row2390_dup_dup",126.95547202180694
"Row2391_dup_dup",123.5318411508614
"Row2392_dup_dup",120.52123330517372
"Row2393_dup_dup",137.3642106551813
"Row2394_dup_dup",135.34909749926965
"Row2395_dup_dup",145.04701068914005
"Row2396_dup_dup",142.88141537682566
"Row2397_dup_dup",140.51944646114077
"Row2398_dup_dup",139.03910597353274
"Row2399_dup_dup",137.62663404785872
"Row2400_dup_dup",139.74508617151605
"Row2401_dup_dup",204.23065921299326
"Row2402_dup_dup",50.518171404519826
"Row2403_dup_dup",112.72822776847167
"Row2404_dup_dup",230.59678700873326
"Row2405_dup_dup",225.57212477935332
"Row2406_dup_dup",245.7700412983471
"Row2407_dup_dup",49.09030237661295
"Row2408_dup_dup",204.1550672613613
"Row2409_dup_dup",180.32950635196278
"Row2410_dup_dup",174.1974225339966
"Row2411_dup_dup",161.9798704900428
"Row2412_dup_dup",168.48507984883645
"Row2413_dup_dup",160.4696403808656
"Row2414_dup_dup",161.41476078470384
"Row2415_dup_dup",156.44376276535286
"Row2416_dup_dup",154.71252467771137
"Row2417_dup_dup",175.53682058643824
"Row2418_dup_dup",169.8358797778236
"Row2419_dup_dup",178.33697103011752
"Row2420_dup_dup",168.68417240362703
"Row2421_dup_dup",174.73451967558617
"Row2422_dup_dup",216.17217839607122
"Row2423_dup_dup",224.16636827241302
"Row2424_dup_dup",159.2848178130938
"Row2425_dup_dup",284.3590712471116
"Row2426_dup_dup",254.6139668173846
"Row2427_dup_dup",399.79646978823416
"Row2428_dup_dup",254.62641898402887
"Row2429_dup_dup",225.5411149596389
"Row2430_dup_dup",219.1003792476971
"Row2431_dup_dup",209.90445985345696
"Row2432_dup_dup",200.6689535546119
"Row2433_dup_dup",199.9898272594395
"Row2434_dup_dup",201.46534660833026
"Row2435_dup_dup",196.99644659973887
"Row2436_dup_dup",196.57554779033285
"Row2437_dup_dup",215.66797135689967
"Row2438_dup_dup",214.29917018813978
"Row2439_dup_dup",202.82920934333129
"Row2440_dup_dup",244.32479885047087
"Row2441_dup_dup",242.33173116425337
"Row2442_dup_dup",244.87969947014528
"Row2443_dup_dup",235.54083626275622
"Row2444_dup_dup",225.56571379683066
"Row2445_dup_dup",121.21797585418024
"Row2446_dup_dup",335.95065886097115
"Row2447_dup_dup",475.5229634076359
"Row2448_dup_dup",450.59827664887644
"Row2449_dup_dup",530.9365528075459
"Row2450_dup_dup",286.6487285975819
"Row2451_dup_dup",266.05611832084685
"Row2452_dup_dup",254.94265529393238
"Row2453_dup_dup",250.15726639796537
"Row2454_dup_dup",245.7011615245127
"Row2455_dup_dup",242.48730488971466
"Row2456_dup_dup",238.6645537089713
"Row2457_dup_dup",233.44603000131917
"Row2458_dup_dup",229.23728808881117
"Row2459_dup_dup",245.38814400691433
"Row2460_dup_dup",930.1826469068518
"Row2461_dup_dup",902.2680401609264
"Row2462_dup_dup",921.704644012093
"Row2463_dup_dup",941.248971387748
"Row2464_dup_dup",957.2470005198446
"Row2465_dup_dup",969.3845186404347
"Row2466_dup_dup",982.5087559925842
"Row2467_dup_dup",548.1983104328575
"Row2468_dup_dup",521.0644584074937
"Row2469_dup_dup",535.3256036634983
"Row2470_dup_dup",623.267006462682
"Row2471_dup_dup",63.153885075676186
"Row2472_dup_dup",39.75421273290965
"Row2473_dup_dup",36.338276681193946
"Row2474_dup_dup",34.52686299379381
"Row2475_dup_dup",32.86519764915538
"Row2476_dup_dup",31.335597137533313
"Row2477_dup_dup",29.447013006121793
"Row2478_dup_dup",30.45717284622964
"Row2479_dup_dup",35.00618411059349
"Row2480_dup_dup",33.28773184053405
"Row2481_dup_dup",29.79305447745663
"Row2482_dup_dup",28.645121553034137
"Row2483_dup_dup",27.639967836741718
"Row2484_dup_dup",27.106853764548717
"Row2485_dup_dup",26.627304405338748
"Row2486_dup_dup",46.21702315521374
"Row2487_dup_dup",627.5943938028408
"Row2488_dup_dup",564.715009601443
"Row2489_dup_dup",571.5039332482638
"Row2490_dup_dup",626.9567400710066
"Row2491_dup_dup",60.882463573073494
"Row2492_dup_dup",37.18258217638521
"Row2493_dup_dup",34.27323234471761
"Row2494_dup_dup",31.869791119659183
"Row2495_dup_dup",29.79150266789169
"Row2496_dup_dup",30.971824057990247
"Row2497_dup_dup",29.76777405705755
"Row2498_dup_dup",28.430269316170083
"Row2499_dup_dup",32.91875030808759
"Row2500_dup_dup",31.259532676979894
"Row2501_dup_dup",28.1150638045158
"Row2502_dup_dup",27.589695839685433
"Row2503_dup_dup",27.164049938130972
"Row2504_dup_dup",26.57397985438044
"Row2505_dup_dup",25.636857364232284
"Row2506_dup_dup",218.07501885443781
"Row2507_dup_dup",460.9322751266742
"Row2508_dup_dup",474.4766954705192
"Row2509_dup_dup",522.3784095690532
"Row2510_dup_dup",126.2376212611131
"Row2511_dup_dup",51.82048137012406
"Row2512_dup_dup",33.5523145185616
"Row2513_dup_dup",29.531421244132915
"Row2514_dup_dup",23.54850178766675
"Row2515_dup_dup",22.677666888497328
"Row2516_dup_dup",24.08563337166541
"Row2517_dup_dup",24.257549769311836
"Row2518_dup_dup",22.677337029945207
"Row2519_dup_dup",24.305078974096347
"Row2520_dup_dup",22.827730608588354
"Row2521_dup_dup",24.331683558283245
"Row2522_dup_dup",23.080696208946577
"Row2523_dup_dup",22.40875650656625
"Row2524_dup_dup",21.465675368896697
"Row2525_dup_dup",20.90145093511842
"Row2526_dup_dup",19.22789077214577
"Row2527_dup_dup",429.41315227266193
"Row2528_dup_dup",538.7805919362336
"Row2529_dup_dup",462.92284946462365
"Row2530_dup_dup",461.84649146800456
"Row2531_dup_dup",539.644747340417
"Row2532_dup_dup",355.61170104977367
"Row2533_dup_dup",130.4791756285718
"Row2534_dup_dup",45.739275640968955
"Row2535_dup_dup",26.127860992887094
"Row2536_dup_dup",25.284273444123883
"Row2537_dup_dup",24.69435244554107
"Row2538_dup_dup",24.46089731613573
"Row2539_dup_dup",24.001789517575006
"Row2540_dup_dup",25.049204879155127
"Row2541_dup_dup",29.71982842157179
"Row2542_dup_dup",33.398405507280124
"Row2543_dup_dup",36.9305188179728
"Row2544_dup_dup",39.26944770034323
"Row2545_dup_dup",38.15580778312983
"Row2546_dup_dup",34.79063428659174
"Row2547_dup_dup",36.231383138205324
"Row2548_dup_dup",36.160774549365435
"Row2549_dup_dup",51.73764623339193
"Row2550_dup_dup",96.5176788842005
"Row2551_dup_dup",299.33127954866137
"Row2552_dup_dup",332.1092736024309
"Row2553_dup_dup",218.69153497023234
"Row2554_dup_dup",167.44465651512257
"Row2555_dup_dup",128.4927412628124
"Row2556_dup_dup",45.406134964256125
"Row2557_dup_dup",28.49259565883186
"Row2558_dup_dup",28.316724719473214
"Row2559_dup_dup",25.89107794437483
"Row2560_dup_dup",24.834483395382946
"Row2561_dup_dup",22.161848296787653
"Row2562_dup_dup",20.964959135250623
"Row2563_dup_dup",20.206750465901948
